7a6cfd12ea3461575575071562,35558,422239,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,2100,3700,9272000,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,2300,1700,9275000,4.14.138-99.102.amzn2.x86_64,927,1512.1399999999999,1575575071562,0,0,0
72745444a47381575575071579,35808,425387,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1100,4500,19594700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2500,1700,19596900,4.14.138-99.102.amzn2.x86_64,1960,1528.6200000000001,1575575071579,0,0,0
b0b2d32d7161f51575575071634,36102,429397,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1700,2400,7477800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2700,2500,7478300,4.14.138-99.102.amzn2.x86_64,748,1507.97,1575575071634,0,0,0
26fed45bebbe6a1575575071644,35654,423439,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1900,4400,20790700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2600,1600,20793000,4.14.138-99.102.amzn2.x86_64,2079,1547.1000000000001,1575575071644,0,0,0
13f145488127d51575575071647,35756,424729,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2800,3100,17723700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,2300,17727900,4.14.138-99.102.amzn2.x86_64,1773,1527.18,1575575071647,0,0,0
cb1e8a5fa7289e1575575071658,35585,422581,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1900,4700,21363800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1600,1400,21368500,4.14.138-99.102.amzn2.x86_64,2137,1530.02,1575575071658,0,0,0
6113d511c7b661575575071656,35672,423667,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2300,3600,18703900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1100,2100,18708800,4.14.138-99.102.amzn2.x86_64,1871,1526.3899999999999,1575575071656,0,0,0
dcd0e6fc85d7431575575071696,35293,418799,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3500,3800,23106900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1400,2600,23111900,4.14.138-99.102.amzn2.x86_64,2311,1525.0,1575575071696,0,0,0
e92d36c7da91851575575071771,35117,416491,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2000,4000,24527100,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3800,1900,24529200,4.14.138-99.102.amzn2.x86_64,2453,1499.27,1575575071771,0,0,0
f826d937beb4b1575575071772,35626,423109,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1400,4200,16394900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3100,2000,16396900,4.14.138-99.102.amzn2.x86_64,1640,1544.3300000000002,1575575071772,0,0,0
3ce868e73fb3c51575575071806,37370,445321,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2900,1700,2938000,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2100,2300,2939700,4.14.138-99.102.amzn2.x86_64,294,1509.78,1575575071806,0,0,0
25d4d4044e12e1575575071850,35835,425801,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,2700,8387300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1700,2400,8387700,4.14.138-99.102.amzn2.x86_64,839,1530.34,1575575071850,0,0,0
213442b13286591575575071848,35198,417623,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2300,4100,19482600,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2300,1700,19487000,4.14.138-99.102.amzn2.x86_64,1949,1525.49,1575575071848,0,0,0
97bf176afc37d71575575071803,35953,427381,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,2500,5100,27096200,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,1900,1500,27102200,4.14.138-99.102.amzn2.x86_64,2710,1538.6299999999999,1575575071803,0,0,0
15e7ec801b9e21575575071883,35731,424397,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3500,3600,19534800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1300,2400,19539700,4.14.138-99.102.amzn2.x86_64,1954,1531.48,1575575071883,0,0,0
109b9f2477ef611575575071940,36000,427993,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1600,4300,23378300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3200,2100,23380700,4.14.138-99.102.amzn2.x86_64,2338,1536.58,1575575071940,0,0,0
aabee02034702e1575575071954,37142,442579,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,900,2700,4696500,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2100,2000,4696500,4.14.138-99.102.amzn2.x86_64,470,1531.6399999999999,1575575071954,0,0,0
dc99768f3eadc1575575071983,35091,416167,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2200,5200,25267300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2400,1400,25272600,4.14.138-99.102.amzn2.x86_64,2527,1499.5700000000002,1575575071983,0,0,0
3fb530b6b97d241575575071980,34895,413753,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2200,5300,24466500,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,900,2000,24472800,4.14.138-99.102.amzn2.x86_64,2447,1548.0,1575575071980,0,0,0
5b1ce3a79ea8ec1575575072018,35596,422761,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2400,4200,21688900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1800,1900,21693000,4.14.138-99.102.amzn2.x86_64,2169,1534.05,1575575072018,0,0,0
fc3dbe3f5271a1575575072064,36005,428033,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2700,3400,16106700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,2400,16110500,4.14.138-99.102.amzn2.x86_64,1611,1536.75,1575575072064,0.240234375,0.0498046875,0.01611328125
a647b099348d201575575072105,35826,425609,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3600,2600,22539900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1400,3700,22542000,4.14.138-99.102.amzn2.x86_64,2254,1552.85,1575575072105,0.046875,0.013671875,0.00244140625
c43d25ca35e9a41575575072117,35506,421517,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,3800,17389700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3400,2100,17391000,4.14.138-99.102.amzn2.x86_64,1739,1572.15,1575575072117,0,0,0
9c64c3de9736221575575072143,38916,466027,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1900,4400,24637200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4300,2300,24638100,4.14.138-99.102.amzn2.x86_64,2464,1392.36,1575575072143,0,0,0
5be19da8ac3b6f1575575072107,35001,415013,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,2700,4200,20093700,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,1400,2000,20098900,4.14.138-99.102.amzn2.x86_64,2010,1534.6,1575575072107,0,0,0
8af1593da998841575575072166,38961,466649,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2500,2200,9405300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3600,3000,9404300,4.14.138-99.102.amzn2.x86_64,941,1357.74,1575575072166,0,0,0
f23086d32b25d71575575072171,35887,426553,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,5300,35675200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2100,2300,35680500,4.14.138-99.102.amzn2.x86_64,3568,1549.3600000000001,1575575072171,0,0,0
2b3d81d7c7a4121575575072171,38839,464999,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3300,5900,32871700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2500,2100,32878900,4.14.138-99.102.amzn2.x86_64,3288,1374.99,1575575072171,0,0,0
043c74d521c9d1575575072187,35310,418961,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2000,4300,25111200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1400,2000,25115900,4.14.138-99.102.amzn2.x86_64,2512,1513.26,1575575072187,0.080078125,0.0166015625,0.00537109375
eb5b3d26768e411575575072189,35451,420803,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2800,4200,23120300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,2100,23125400,4.14.138-99.102.amzn2.x86_64,2313,1534.4,1575575072189,0.01513671875,0.0078125,0
2f849a42655ca61575575072211,35130,416659,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2600,4000,21539800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1100,2100,21544900,4.14.138-99.102.amzn2.x86_64,2154,1514.46,1575575072211,0.03271484375,0.01171875,0.00048828125
142b7f12cfbf41575575072215,35780,425027,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2500,4000,19621200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1100,2200,19626600,4.14.138-99.102.amzn2.x86_64,1963,1550.8600000000001,1575575072215,0,0,0
5e4582febbaa81575575072255,39912,478787,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4000,2100,5011000,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1300,1700,5015300,4.14.138-99.102.amzn2.x86_64,501,1393.66,1575575072255,0.080078125,0.0166015625,0.00537109375
7e28aa2bbec1f01575575072258,34426,407707,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3300,3000,15910300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1000,2600,15914000,4.14.138-99.102.amzn2.x86_64,1591,1537.9,1575575072258,0,0,0
f0f79438f47d9f1575575072257,36023,428251,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1600,4200,21707700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3600,2000,21709300,4.14.138-99.102.amzn2.x86_64,2171,1551.52,1575575072257,0,0,0
c7a821306deb2e1575575072313,35990,427883,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,4100,22209300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2500,2100,22211900,4.14.138-99.102.amzn2.x86_64,2221,1547.72,1575575072313,0.080078125,0.0166015625,0.00537109375
90ed81664eb6b61575575072355,39009,467371,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5300,3300,8655400,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2200,1800,8661400,4.14.138-99.102.amzn2.x86_64,866,1392.77,1575575072355,0,0,0
2a63f86159d5541575575072368,39318,471139,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1300,3000,8313300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4400,2000,8312200,4.14.138-99.102.amzn2.x86_64,831,1396.39,1575575072368,0.080078125,0.0166015625,0.00537109375
2f8756a0b0b6501575575072374,39776,476929,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4300,5300,30659600,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1700,2200,30667500,4.14.138-99.102.amzn2.x86_64,3067,1381.93,1575575072374,0,0,0
817c7abe1b65541575575072355,39224,470039,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4700,4000,19752200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,2300,19759300,4.14.138-99.102.amzn2.x86_64,1976,1389.26,1575575072355,0,0,0
499e6cdc63d3d1575575072390,38963,466673,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5000,4600,24245700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,2300,24253000,4.14.138-99.102.amzn2.x86_64,2425,1388.70,1575575072390,0,0,0
9bb57889daae8c1575575072442,38651,462643,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,800,4100,20260000,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4100,2000,20260300,4.14.138-99.102.amzn2.x86_64,2026,1365.77,1575575072442,0,0,0
87c39e99dc273f1575575072462,39476,473219,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5100,2100,23118200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,4600,23119300,4.14.138-99.102.amzn2.x86_64,2312,1382.87,1575575072462,0,0,0
98546039e6f711575575072510,39032,467627,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3400,4700,20975900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2700,1800,20981600,4.14.138-99.102.amzn2.x86_64,2098,1369.49,1575575072510,0,0,0
613d8e3bfc4671575575072525,40229,482819,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,3500,2900,5989100,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,1800,1800,5993500,4.14.138-99.102.amzn2.x86_64,599,1389.41,1575575072525,0,0,0
771a57b32b631575575072516,38857,465167,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1800,4100,22036100,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4400,2300,22036000,4.14.138-99.102.amzn2.x86_64,2204,1389.96,1575575072516,0,0,0
2e7eebe226f81575575072553,38535,461009,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4300,3400,15749700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1100,1900,15756000,4.14.138-99.102.amzn2.x86_64,1576,1370.53,1575575072553,0,0,0
d4d325d4f640491575575072656,38394,459031,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3100,5500,36427100,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3000,1900,36433400,4.14.138-99.102.amzn2.x86_64,3643,1390.33,1575575072656,0,0,0
9edd8156a0f4e91575575072645,39070,468049,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4800,4400,16357200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2100,2000,16364000,4.14.138-99.102.amzn2.x86_64,1636,1379.16,1575575072645,0,0,0
0702be01542861575575072666,39049,467783,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4300,2400,2674900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1400,1800,2678700,4.14.138-99.102.amzn2.x86_64,268,1367.84,1575575072666,0,0,0
2195285e7d4dba1575575072681,39093,468319,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3900,4400,22426200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2300,2200,22432000,4.14.138-99.102.amzn2.x86_64,2243,1379.38,1575575072681,0,0,0
a7ae47b39744891575575072689,39759,476713,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5200,3500,20264300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1300,2300,20270900,4.14.138-99.102.amzn2.x86_64,2027,1399.46,1575575072689,0,0,0
27173f57d0bd521575575072723,38409,459271,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,1900,16110200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4100,3600,16105700,4.14.138-99.102.amzn2.x86_64,1611,1366.92,1575575072723,0,0,0
7c1e9264249efb1575575072765,39074,468079,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1800,5500,35873700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5300,2100,35875900,4.14.138-99.102.amzn2.x86_64,3588,1369.45,1575575072765,0,0,0
d4edf4bf9580f61575575072796,39451,472847,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4600,4700,26548800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1700,2500,26556400,4.14.138-99.102.amzn2.x86_64,2656,1391.45,1575575072796,0,0,0
b3ee7cb6e67131575575072815,39555,474197,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,3300,20372800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4000,2200,20372400,4.14.138-99.102.amzn2.x86_64,2037,1391.44,1575575072815,0,0,0
6e276ddbe67e871575575072844,39327,471253,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3900,4500,20600300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2100,2000,20606500,4.14.138-99.102.amzn2.x86_64,2061,1381.95,1575575072844,0,0,0
973a1f20f9e4ca1575575072865,38705,463399,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5300,3800,19657000,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1700,2100,19663700,4.14.138-99.102.amzn2.x86_64,1966,1381.02,1575575072865,0,0,0
2ca8a2ed4abc21575575072980,38563,461381,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2900,4700,19607600,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2700,1700,19611500,4.14.138-99.102.amzn2.x86_64,1961,1369.73,1575575072980,0,0,0
4d47bbd6eccfde1575575073034,39190,469583,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1700,2500,7492300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4600,2600,7490900,4.14.138-99.102.amzn2.x86_64,749,1391.56,1575575073034,0,0,0
b93e4021d7e05a1575575073049,39092,468289,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4800,3100,17736400,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1200,2300,17742600,4.14.138-99.102.amzn2.x86_64,1774,1377.98,1575575073049,0,0,0
19676e37c6b7de1575575073094,39019,467491,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2900,3700,18717800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2500,2100,18722000,4.14.138-99.102.amzn2.x86_64,1872,1387.84,1575575073094,0,0,0
b7ce292790f7ae1575575073106,38305,457829,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3700,4500,20804100,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2700,1700,20808200,4.14.138-99.102.amzn2.x86_64,2081,1349.84,1575575073106,0.080078125,0.0166015625,0.00537109375
b96e78ca9cd581575575073114,38816,464771,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5500,3800,23119600,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1500,2600,23126600,4.14.138-99.102.amzn2.x86_64,2313,1367.99,1575575073114,0,0,0
fed4114ef245991575575073118,39610,474917,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3700,4800,21377100,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1800,1400,21383500,4.14.138-99.102.amzn2.x86_64,2138,1374.70,1575575073118,0,0,0
