6b3ead3a86701575579757415,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4960.0,1550.0,2120070.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,6400.0,1080.0,2119280.0,4.14.138-99.102.amzn2.x86_64,2130,2649.38,1575579757415,0.0,0.01,0.0
6be45bafb937df1575579757422,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4800.0,1280.0,2361970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5570.0,1380.0,2361220.0,4.14.138-99.102.amzn2.x86_64,2371,2658.64,1575579757422,0.0,0.0,0.0
92c951fb0a7c71575579757428,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5370.0,1200.0,1169640.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4320.0,1200.0,1170820.0,4.14.138-99.102.amzn2.x86_64,1179,2615.03,1575579757428,0.0,0.0,0.0
7cf369a27434171575579757461,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5480.0,1220.0,1894110.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4530.0,1170.0,1895280.0,4.14.138-99.102.amzn2.x86_64,1904,2634.65,1575579757461,0.0,0.01,0.0
4ee7ce9849d89a1575579757497,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5500.0,1520.0,2054900.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5780.0,1130.0,2055300.0000000002,4.14.138-99.102.amzn2.x86_64,2065,2656.28,1575579757497,0.0,0.01,0.0
312da7e16df1c81575579757507,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,5460.0,1400.0,2442970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,4310.0,1250.0,2444380.0,4.14.138-99.102.amzn2.x86_64,2453,2610.97,1575579757507,0.0,0.01,0.0
cd8a104b5b65c21575579757537,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5780.0,1460.0,2458630.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4900.0,1000.0,2460150.0,4.14.138-99.102.amzn2.x86_64,2469,2614.24,1575579757537,0.0,0.01,0.0
fd9c52224ae601575579757543,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5450.0,1200.0,1574310.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5780.0,1410.0,1573870.0,4.14.138-99.102.amzn2.x86_64,1584,2618.82,1575579757543,0.0,0.0,0.0
8bd0f7211785951575579757542,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5350.0,1150.0,2097130.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4520.0,1250.0,2098110.0,4.14.138-99.102.amzn2.x86_64,2107,2634.62,1575579757542,0.0,0.0,0.0
dc9caf2df3e0911575579757643,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5260.0,1520.0,2687960.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5310.0,1270.0,2688500.0,4.14.138-99.102.amzn2.x86_64,2698,2662.36,1575579757643,0.0,0.01,0.0
5d127c17bd42b01575579757663,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,6030.0,1780.0,3766000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4660.0,970.0,3768440.0,4.14.138-99.102.amzn2.x86_64,3777,2658.41,1575579757663,0.0,0.0,0.0
7f51d1edb3dd771575579757674,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5620.0,1460.0,2516870.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4220.0,1160.0,2518790.0,4.14.138-99.102.amzn2.x86_64,2527,2654.08,1575579757674,0.0,0.0,0.0
2f3f976e4361c21575579757707,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5480.0,1330.0,2504190.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5630.0,1370.0,2504260.0,4.14.138-99.102.amzn2.x86_64,2514,2629.00,1575579757707,0.08,0.02,0.01
85ecb7d9b7286c1575579757705,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4590.0,1400.0,2603590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5260.0,1140.0,2603570.0,4.14.138-99.102.amzn2.x86_64,2613,2637.47,1575579757705,0.0,0.0,0.0
ca5b3a173d69ef1575579757711,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,6430.0,1690.0,3355400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4870.0,1160.0,3357820.0,4.14.138-99.102.amzn2.x86_64,3367,2644.10,1575579757711,0.0,0.01,0.0
36c8a57ea565931575579757786,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,6490.0,1280.0,2249400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4960.0,1370.0,2251200.0,4.14.138-99.102.amzn2.x86_64,2260,2650.65,1575579757786,0.0,0.0,0.0
b36dbb8b7efdfb1575579757811,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3840.0,970.0,990330.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4330.0,1210.0,989750.0,4.14.138-99.102.amzn2.x86_64,998,2592.50,1575579757811,0.0,0.0,0.0
ae7f5e4b52adb81575579757845,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,6110.0,1250.0,998970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4680.0,1410.0,1000510.0,4.14.138-99.102.amzn2.x86_64,1009,2631.23,1575579757845,0.0,0.0,0.0
7030ca813e19da1575579757859,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2690.0,950.0,2304690.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2360.0,900.0,2305260.0,4.14.138-99.102.amzn2.x86_64,2311,2625.39,1575579757859,0.0,0.0,0.0
db48247cf1e281575579757903,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4910.0,1150.0,1839450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5070.0,1340.0,1839260.0,4.14.138-99.102.amzn2.x86_64,1848,2660.75,1575579757903,0.0,0.01,0.0
b564e3dbcac901575579757898,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2590.0,880.0,2080880.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2450.0,950.0,2081100.0,4.14.138-99.102.amzn2.x86_64,2087,2637.84,1575579757898,0.0,0.0,0.0
ada88b36b70aa1575579757930,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4990.0,1350.0,3115690.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4880.0,1210.0,3116120.0,4.14.138-99.102.amzn2.x86_64,3125,2617.97,1575579757930,0.0,0.0,0.0
17776e1c70e4331575579757929,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2260.0,800.0,1092340.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2780.0,960.0,1091820.0,4.14.138-99.102.amzn2.x86_64,1098,2614.97,1575579757929,0.0,0.01,0.0
88176cdb869c931575579757928,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4380.0,1160.0,2145810.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4870.0,1230.0,2145410.0,4.14.138-99.102.amzn2.x86_64,2154,2622.59,1575579757928,0.08,0.03,0.01
ccda54269c2bc1575579757970,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5220.0,1280.0,1886830.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4680.0,1180.0,1887780.0,4.14.138-99.102.amzn2.x86_64,1896,2653.64,1575579757970,0.0,0.0,0.0
96fc30691994df1575579757960,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5040.0,1350.0,3316440.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4180.0,1250.0,3317580.0,4.14.138-99.102.amzn2.x86_64,3325,2669.02,1575579757960,0.0,0.01,0.0
c53b546aa92b2d1575579757978,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5090.0,1180.0,2292450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4000.0,1320.0,2293530.0,4.14.138-99.102.amzn2.x86_64,2301,2627.18,1575579757978,0.0,0.01,0.0
51caa7f5c02f671575579757999,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4980.0,1570.0,2735880.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3400.0,950.0,2738410.0,4.14.138-99.102.amzn2.x86_64,2745,2623.12,1575579757999,0.0,0.0,0.0
49a4fa0adcea61575579758006,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4750.0,1050.0,1059500.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4400.0,1160.0,1059950.0,4.14.138-99.102.amzn2.x86_64,1069,2644.29,1575579758006,0.0,0.0,0.0
f32988d42fc651575579758002,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2730.0,880.0,2092949.9999999998,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2310.0,1020.0,2093500.0,4.14.138-99.102.amzn2.x86_64,2100,2565.20,1575579758002,0.0,0.01,0.0
b11f7f1d1e325a1575579758098,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4510.0,1190.0,2086760.0000000002,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4570.0,1280.0,2086889.9999999998,4.14.138-99.102.amzn2.x86_64,2096,2645.81,1575579758098,0.0,0.0,0.0
a68e7f5253236c1575579758143,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2610.0,790.0,890960.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2650.0,760.0,891080.0,4.14.138-99.102.amzn2.x86_64,898,2628.18,1575579758143,0.0,0.0,0.0
74fbcb1e7ceb11575579758158,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2590.0,1020.0,1043369.9999999999,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2480.0,790.0,1043760.0,4.14.138-99.102.amzn2.x86_64,1050,2614.21,1575579758158,0.0,0.0,0.0
f8cf30473164d61575579758160,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2550.0,980.0,1690500.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2430.0,900.0,1690800.0,4.14.138-99.102.amzn2.x86_64,1697,2657.80,1575579758160,0.0,0.01,0.0
c5187ea859f41575579758213,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2510.0,760.0,1073230.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2530.0,950.0,1073200.0,4.14.138-99.102.amzn2.x86_64,1080,2636.86,1575579758213,0.0,0.0,0.0
3992cc49194ed01575579758231,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4980.0,1350.0,3060860.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4300.0,1190.0,3061960.0,4.14.138-99.102.amzn2.x86_64,3071,2642.77,1575579758231,0.0,0.01,0.0
c2fc958ad08b41575579758263,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4210.0,1080.0,2356090.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4280.0,1220.0,2356140.0,4.14.138-99.102.amzn2.x86_64,2365,2627.52,1575579758263,0.0,0.01,0.0
5c958424babd21575579758267,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2610.0,1320.0,2008760.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2560.0,610.0,2009760.0,4.14.138-99.102.amzn2.x86_64,2016,2612.01,1575579758267,0.0,0.0,0.0
a73acb22a3ae01575579758307,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5580.0,1370.0,1791940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4870.0,1290.0,1792900.0,4.14.138-99.102.amzn2.x86_64,1802,2638.52,1575579758307,0.0,0.01,0.0
4af0e34be22721575579758346,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4170.0,1440.0,1865000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4270.0,930.0,1865660.0,4.14.138-99.102.amzn2.x86_64,1874,2580.58,1575579758346,0.0,0.0,0.0
806a969ac5fca1575579758368,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2520.0,880.0,2111280.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2640.0,990.0,2111150.0,4.14.138-99.102.amzn2.x86_64,2118,2645.88,1575579758368,0.07,0.03,0.0
6a935caaa75e691575579758351,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4070.0000000000005,1470.0,3098490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3110.0,760.0,3100390.0,4.14.138-99.102.amzn2.x86_64,3107,2621.93,1575579758351,0.0,0.0,0.0
fbb21e15991591575579758371,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3770.0,1080.0,1261060.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4170.0,1060.0,1260780.0,4.14.138-99.102.amzn2.x86_64,1269,2642.07,1575579758371,0.0,0.0,0.0
e23747d651fd861575579758391,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4550.0,1160.0,2219020.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4019.9999999999995,1050.0,2219690.0,4.14.138-99.102.amzn2.x86_64,2228,2638.77,1575579758391,0.0,0.0,0.0
8eb389287573b31575579758390,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5660.0,1250.0,2316760.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4190.0,1160.0,2318420.0,4.14.138-99.102.amzn2.x86_64,2327,2621.85,1575579758390,0.0,0.01,0.0
1f787d4facdb6f1575579758471,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4600.0,1430.0,2784090.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,3850.0,1000.0,2785420.0,4.14.138-99.102.amzn2.x86_64,2793,2647.35,1575579758471,0.0,0.0,0.0
8999a97752cc1575579758474,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5540.0,1520.0,2481250.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4540.0,1070.0,2482840.0,4.14.138-99.102.amzn2.x86_64,2491,2630.72,1575579758474,0.0,0.01,0.0
269921712ba3c1575579758512,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5230.0,1210.0,1112890.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5050.0,1430.0,1112960.0,4.14.138-99.102.amzn2.x86_64,1122,2613.20,1575579758512,0.0,0.0,0.0
4eaa3265f79e11575579758529,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,5840.0,1570.0,1731750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,4580.0,970.0,1733790.0,4.14.138-99.102.amzn2.x86_64,1742,2618.23,1575579758529,0.0,0.01,0.0
30ab52bd961f31575579758524,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,2340.0,920.0,1687950.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1940.0,930.0,1688470.0,4.14.138-99.102.amzn2.x86_64,1694,2620.05,1575579758524,0.0,0.01,0.0
ebacc8a528856a1575579758574,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5480.0,1580.0,1769860.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4260.0,980.0,1771810.0,4.14.138-99.102.amzn2.x86_64,1780,2616.91,1575579758574,0.0,0.01,0.0
d77ea04e10231575579758592,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5020.0,1460.0,1841030.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4840.0,1060.0,1841790.0,4.14.138-99.102.amzn2.x86_64,1850,2629.88,1575579758592,0.0,0.0,0.0
60af268adae3421575579758592,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4180.0,1270.0,2604020.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5690.0,1380.0,2602700.0,4.14.138-99.102.amzn2.x86_64,2613,2675.81,1575579758592,0.16,0.04,0.01
c97864e2d9958b1575579758613,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5550.0,1300.0,2319620.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4300.0,1220.0,2321230.0,4.14.138-99.102.amzn2.x86_64,2329,2636.75,1575579758613,0.0,0.01,0.0
2ba456910d4201575579758659,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5120.0,1420.0,3221240.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4710.0,1290.0,3222020.0,4.14.138-99.102.amzn2.x86_64,3231,2632.51,1575579758659,0.0,0.01,0.0
dd6f6af7200341575579758705,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5450.0,1180.0,2282310.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4470.0,1280.0,2283280.0,4.14.138-99.102.amzn2.x86_64,2292,2610.87,1575579758705,0.0,0.01,0.0
718791c0c8d9c51575579758708,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5100.0,1350.0,2006540.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4770.0,1140.0,2007330.0,4.14.138-99.102.amzn2.x86_64,2016,2608.03,1575579758708,0.0,0.01,0.0
d11b2d5fcefa281575579758775,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4860.0,1140.0,1443320.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4390.0,1170.0,1444050.0,4.14.138-99.102.amzn2.x86_64,1452,2623.21,1575579758775,0.0,0.0,0.0
86ae1b6b82c7911575579758799,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5540.0,1530.0,2904740.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4400.0,1000.0,2906540.0,4.14.138-99.102.amzn2.x86_64,2915,2638.14,1575579758799,0.0,0.0,0.0
802983bc2c5751575579758804,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5670.0,1190.0,1406930.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4080.0,1180.0,1408670.0,4.14.138-99.102.amzn2.x86_64,1417,2644.24,1575579758804,0.0,0.01,0.0
f5f8c5c8ff7a41575579758836,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4930.0,1200.0,2008870.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5050.0,1280.0,2008800.0,4.14.138-99.102.amzn2.x86_64,2018,2651.64,1575579758836,0.0,0.0,0.0
665bfe111f19281575579758907,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5100.0,1300.0,2432150.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4940.0,1190.0,2432730.0,4.14.138-99.102.amzn2.x86_64,2441,2640.27,1575579758907,0.0,0.01,0.0
c2bb98a2fa37d1575579758938,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,4940.0,1220.0,2484490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,4950.0,1280.0,2484690.0,4.14.138-99.102.amzn2.x86_64,2493,2615.00,1575579758938,0.0,0.01,0.0
acde2b5d4c96301575579758961,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5100.0,1400.0,3737470.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4740.0,1250.0,3738280.0,4.14.138-99.102.amzn2.x86_64,3747,2655.97,1575579758961,0.0,0.01,0.0
7eeab7fdba2f71575579758987,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4630.0,1200.0,2620170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5390.0,1450.0,2619430.0,4.14.138-99.102.amzn2.x86_64,2629,2643.81,1575579758987,0.0,0.0,0.0
58e49c9b156bd31575579759005,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5300.0,1300.0,1970360.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4430.0,1260.0,1971500.0,4.14.138-99.102.amzn2.x86_64,1981,2623.80,1575579759005,0.0,0.0,0.0
fb8539899c13111575579759023,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5710.0,1540.0,1809590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4220.0,920.0,1811850.0,4.14.138-99.102.amzn2.x86_64,1820,2607.96,1575579759023,0.0,0.0,0.0
3ad1669d3fa4d01575579759051,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5830.0,1230.0,1965370.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4680.0,1250.0,1966590.0,4.14.138-99.102.amzn2.x86_64,1976,2647.32,1575579759051,0.0,0.01,0.0
8c2025298a5afa1575579759085,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4910.0,1210.0,1288570.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,5440.0,1420.0,1287950.0,4.14.138-99.102.amzn2.x86_64,1298,2624.12,1575579759085,0.0,0.0,0.0
b621ceed1959dd1575579759113,7,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4960.0,1510.0,2005090.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,4160.0,940.0,2006750.0,4.14.138-99.102.amzn2.x86_64,2015,2631.69,1575579759113,0.0,0.0,0.0
