dc96dbdbfb314f1575579374067,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,620.0,4185300.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,460.0,4185770.0000000005,4.14.138-99.102.amzn2.x86_64,4189,2087.68,1575579374067,0.0,0.0,0.0
195570644edcd81575579374074,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,660.0,4487850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,480.0,4488390.0,4.14.138-99.102.amzn2.x86_64,4491,2086.0,1575579374074,0.08,0.02,0.01
6dcb2194bdacc41575579374074,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,650.0,4665220.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,570.0,4665480.0,4.14.138-99.102.amzn2.x86_64,4669,2090.26,1575579374074,0.0,0.0,0.0
441310b93cd491575579374109,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,720.0,4255540.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,430.0,4255940.0,4.14.138-99.102.amzn2.x86_64,4259,2086.71,1575579374109,0.16,0.03,0.01
f6ac1b2086b5801575579374108,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,650.0,4719290.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,380.0,540.0,4719540.0,4.14.138-99.102.amzn2.x86_64,4723,2104.45,1575579374108,0.0,0.0,0.0
5d65da9ffc3a821575579374117,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,750.0,4098080.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,490.0,4098540.0,4.14.138-99.102.amzn2.x86_64,4101,2152.74,1575579374117,0.0,0.0,0.0
ba8a3f9afcde9e1575579374133,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,770.0,4957410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,390.0,4958160.0,4.14.138-99.102.amzn2.x86_64,4961,2077.8199999999997,1575579374133,0.08,0.02,0.01
d12dbf8fbcc0921575579374143,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,650.0,4716850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,390.0,4717370.0,4.14.138-99.102.amzn2.x86_64,4720,2069.61,1575579374143,0.16,0.03,0.01
e477a6f2df3d671575579374152,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,750.0,5120990.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,510.0,490.0,5121220.0,4.14.138-99.102.amzn2.x86_64,5124,2146.41,1575579374152,0.0,0.0,0.0
d9b474f8cc9d1575579374224,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,260.0,618590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,510.0,618540.0,4.14.138-99.102.amzn2.x86_64,621,2010.1299999999999,1575579374224,0.0,0.0,0.0
df4673db754c861575579374245,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,700.0,3901050.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,490.0,390.0,3901210.0,4.14.138-99.102.amzn2.x86_64,3904,2115.5,1575579374245,0.0,0.0,0.0
7a1d218de1901575579374238,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,680.0,4448850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,470.0,4449350.0,4.14.138-99.102.amzn2.x86_64,4452,2117.61,1575579374238,0.0,0.0,0.0
86f2b15c5d8571575579374288,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,690.0,5001910.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,470.0,470.0,5002170.0,4.14.138-99.102.amzn2.x86_64,5005,2103.26,1575579374288,0.0,0.0,0.0
c51f661c31c22a1575579374307,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,590.0,2711090.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,470.0,370.0,2711210.0,4.14.138-99.102.amzn2.x86_64,2714,2103.41,1575579374307,0.08,0.02,0.01
495412143dec581575579374317,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,420.0,1347520.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,420.0,1347330.0,4.14.138-99.102.amzn2.x86_64,1350,2083.04,1575579374317,0.0,0.0,0.0
eb79d341d2de751575579374337,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,310.0,5937530.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,460.0,980.0,5936560.0,4.14.138-99.102.amzn2.x86_64,5940,2155.83,1575579374337,0.24,0.05,0.02
539955a1d5d7d41575579374350,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,520.0,3464910.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,460.0,490.0,3464930.0,4.14.138-99.102.amzn2.x86_64,3468,2096.83,1575579374350,0.0,0.0,0.0
6baeb9173f4161575579374355,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,320.0,1104400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,450.0,1104200.0,4.14.138-99.102.amzn2.x86_64,1107,2040.3700000000001,1575579374355,0.16,0.03,0.01
70481d14ccc4131575579374362,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,650.0,4619450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,520.0,4619780.0,4.14.138-99.102.amzn2.x86_64,4623,2121.41,1575579374362,0.0,0.0,0.0
7e5c5b1a3e7bd31575579374387,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,800.0,6051880.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,490.0,6052520.0,4.14.138-99.102.amzn2.x86_64,6055,2119.0099999999998,1575579374387,0.08,0.02,0.01
cb872d67f026141575579374447,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,740.0,4944650.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,440.0,4945140.0,4.14.138-99.102.amzn2.x86_64,4948,2135.1000000000004,1575579374447,0.0,0.0,0.0
58cf8f1957951f1575579374445,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,270.0,340.0,1280240.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,290.0,480.0,1280220.0,4.14.138-99.102.amzn2.x86_64,1283,2071.08,1575579374445,0.08,0.02,0.01
b1555d49a18431575579374479,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,680.0,3786610.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,420.0,3787050.0,4.14.138-99.102.amzn2.x86_64,3790,2124.32,1575579374479,0.16,0.03,0.01
f486b4455d0ea1575579374485,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,580.0,3964500.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,440.0,3964900.0,4.14.138-99.102.amzn2.x86_64,3967,2111.23,1575579374485,0.0,0.0,0.0
94dafa67517e4e1575579374507,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,670.0,4406940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,560.0,4407180.0,4.14.138-99.102.amzn2.x86_64,4410,2114.36,1575579374507,0.16,0.03,0.01
903aa540f6c5b1575579374513,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,550.0,3489330.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,480.0,3489380.0,4.14.138-99.102.amzn2.x86_64,3492,2079.94,1575579374513,0.0,0.0,0.0
bb61df39bda2861575579374525,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,570.0,1961040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,440.0,410.0,1961170.0,4.14.138-99.102.amzn2.x86_64,1964,2061.64,1575579374525,0.0,0.0,0.0
17c20d167ef91575579374605,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,920.0,4357390.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,240.0,4358540.0,4.14.138-99.102.amzn2.x86_64,4361,2074.75,1575579374605,0.0,0.0,0.0
a5aefae7361371575579374605,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,470.0,1773540.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,460.0,1773800.0,4.14.138-99.102.amzn2.x86_64,1776,2100.63,1575579374605,0.0,0.0,0.0
188b336aded5c91575579374617,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,620.0,4313390.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,380.0,510.0,4313670.0,4.14.138-99.102.amzn2.x86_64,4316,2088.08,1575579374617,0.0,0.0,0.0
11f9d937a5ccf81575579374652,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,460.0,1640180.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,420.0,350.0,1640240.0,4.14.138-99.102.amzn2.x86_64,1643,2098.37,1575579374652,0.16,0.03,0.01
23847fdb92c23b1575579374653,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,570.0,3846600.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,500.0,480.0,3846660.0,4.14.138-99.102.amzn2.x86_64,3849,2120.05,1575579374653,0.0,0.0,0.0
96ad90399c6b71575579374682,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,580.0,3158420.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,450.0,3158800.0,4.14.138-99.102.amzn2.x86_64,3161,2086.79,1575579374682,0.0,0.0,0.0
22da9aee533ee01575579374693,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,310.0,740.0,4786780.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,350.0,470.0,4787360.0,4.14.138-99.102.amzn2.x86_64,4790,2165.85,1575579374693,0.16,0.03,0.01
6a379f4c5421c1575579374709,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,300.0,4262600.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,460.0,830.0,4261820.0,4.14.138-99.102.amzn2.x86_64,4265,2108.23,1575579374709,0.08,0.02,0.01
f83f3736ccc581575579374764,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,720.0,5157970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,490.0,5158530.0,4.14.138-99.102.amzn2.x86_64,5161,2152.61,1575579374764,0.08,0.02,0.01
2ecd5fe9c87ef1575579374814,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,540.0,3966700.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,570.0,3966840.0,4.14.138-99.102.amzn2.x86_64,3969,2135.25,1575579374814,0.16,0.03,0.01
66b151346470891575579374823,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,550.0,4029600.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,470.0,4029970.0,4.14.138-99.102.amzn2.x86_64,4032,2078.11,1575579374823,0.0,0.0,0.0
b57b59e1877c71575579374847,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,700.0,5392010.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,550.0,5392430.0,4.14.138-99.102.amzn2.x86_64,5395,2124.19,1575579374847,0.08,0.02,0.01
79202343324f601575579374866,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,450.0,750.0,4416540.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,390.0,4417340.0,4.14.138-99.102.amzn2.x86_64,4419,2098.36,1575579374866,0.16,0.03,0.01
7fe8f22f31559f1575579374886,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,630.0,4729500.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,520.0,4729770.0,4.14.138-99.102.amzn2.x86_64,4732,2107.73,1575579374886,0.0,0.0,0.0
6402dcdd21a8f1575579374918,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,490.0,950.0,5765720.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,310.0,5767010.0,4.14.138-99.102.amzn2.x86_64,5769,2073.36,1575579374918,0.0,0.0,0.0
f67d6349449b31575579374944,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,740.0,4858630.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,420.0,4859100.0,4.14.138-99.102.amzn2.x86_64,4861,2132.74,1575579374944,0.0,0.0,0.0
b0c4a9aef407c1575579375000,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,540.0,790.0,4347200.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,300.0,4348400.0,4.14.138-99.102.amzn2.x86_64,4351,2125.12,1575579375000,0.0,0.0,0.0
41732ba1d8c7e41575579375045,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,550.0,3425770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,530.0,3426140.0,4.14.138-99.102.amzn2.x86_64,3429,2124.8199999999997,1575579375045,0.0,0.0,0.0
6654a759a22bc1575579375055,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,650.0,5146120.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,530.0,5146420.0,4.14.138-99.102.amzn2.x86_64,5150,2131.9,1575579375055,0.0,0.0,0.0
1633f0a74aac81575579375069,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,670.0,4054430.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,450.0,4054880.0,4.14.138-99.102.amzn2.x86_64,4058,2095.01,1575579375069,0.0,0.0,0.0
16559f40f7b9f91575579375076,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,680.0,5132890.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,530.0,5133200.0,4.14.138-99.102.amzn2.x86_64,5136,2117.73,1575579375076,0.16,0.03,0.01
553f3b2e7d609f1575579375073,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,820.0,4554420.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,320.0,4555140.0,4.14.138-99.102.amzn2.x86_64,4558,2108.4,1575579375073,0.0,0.0,0.0
2232bdc564b1575579375083,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,790.0,5441410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,510.0,5441820.0,4.14.138-99.102.amzn2.x86_64,5445,2095.88,1575579375083,0.08,0.02,0.01
83b5f11a0aba01575579375155,9,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,340.0,940.0,4776500.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,310.0,270.0,4777520.0,4.14.138-99.102.amzn2.x86_64,4780,1891.76,1575579375155,0.0,0.0,0.0
eaaff0e0501b5e1575579375164,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,630.0,4166890.0000000005,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,520.0,4167399.9999999995,4.14.138-99.102.amzn2.x86_64,4170,2097.69,1575579375164,0.08,0.02,0.01
70cbe4859289dc1575579375214,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,190.0,620.0,3572440.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,380.0,470.0,3572610.0,4.14.138-99.102.amzn2.x86_64,3576,2109.85,1575579375214,0.08,0.02,0.01
cfe6aedd3eefa31575579375218,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,940.0,5115870.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,240.0,5117140.0,4.14.138-99.102.amzn2.x86_64,5120,2090.38,1575579375218,0.16,0.03,0.01
d52348e5134691575579375225,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,640.0,3728620.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,530.0,470.0,3728800.0,4.14.138-99.102.amzn2.x86_64,3732,2123.45,1575579375225,0.0,0.0,0.0
a41f86f556f9c81575579375227,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,560.0,3345890.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,510.0,430.0,3346060.0,4.14.138-99.102.amzn2.x86_64,3349,2165.3900000000003,1575579375227,0.0,0.0,0.0
35e81cf4cc6cc51575579375268,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,720.0,5787590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,380.0,510.0,5788130.0,4.14.138-99.102.amzn2.x86_64,5791,2101.52,1575579375268,0.16,0.03,0.01
558734ece194251575579375287,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,640.0,4731160.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,560.0,4731420.0,4.14.138-99.102.amzn2.x86_64,4734,2126.79,1575579375287,0.08,0.02,0.01
3b88e9c4c05f291575579375288,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,610.0,3687350.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,420.0,550.0,3687430.0,4.14.138-99.102.amzn2.x86_64,3690,2133.34,1575579375288,0.0,0.0,0.0
bff04bc6fabe01575579375318,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,530.0,830.0,3944590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,280.0,3945790.0,4.14.138-99.102.amzn2.x86_64,3948,2116.9,1575579375318,0.0,0.0,0.0
a3c66ec8e52301575579375335,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,670.0,5661450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,560.0,5661780.0,4.14.138-99.102.amzn2.x86_64,5665,2132.37,1575579375335,0.16,0.03,0.01
d8308840a29c4e1575579375364,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,490.0,2646400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,470.0,2646620.0,4.14.138-99.102.amzn2.x86_64,2649,2060.2400000000002,1575579375364,0.08,0.02,0.01
5e52f14fef8c841575579375363,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,680.0,4154149.9999999995,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,630.0,450.0,4154279.9999999995,4.14.138-99.102.amzn2.x86_64,4157,2151.41,1575579375363,0.0,0.0,0.0
6c723332bed2581575579375382,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,460.0,940.0,5258790.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,290.0,5260100.0,4.14.138-99.102.amzn2.x86_64,5262,2119.97,1575579375382,0.0,0.0,0.0
bc2becdf22f481575579375449,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,810.0,4921340.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,540.0,4921650.0,4.14.138-99.102.amzn2.x86_64,4924,2143.01,1575579375449,0.16,0.03,0.01
7ef9985972fb41575579375505,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,810.0,5167020.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,500.0,5167490.0,4.14.138-99.102.amzn2.x86_64,5170,2130.24,1575579375505,0.16,0.03,0.01
543a917761996d1575579375518,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,940.0,6624790.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,450.0,6625660.0,4.14.138-99.102.amzn2.x86_64,6628,2119.3,1575579375518,0.0,0.0,0.0
317f63f68762341575579375519,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,500.0,1868260.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,510.0,1868480.0,4.14.138-99.102.amzn2.x86_64,1871,2084.5,1575579375519,0.0,0.0,0.0
205579bf6ad1f21575579375523,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,300.0,353900.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,400.0,353700.0,4.14.138-99.102.amzn2.x86_64,356,1977.7,1575579375523,0.16,0.03,0.01
61535dcd770791575579375528,12,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,820.0,1400.0,5776480.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,830.0,670.0,5777600.0,4.14.138-99.102.amzn2.x86_64,5781,1631.31,1575579375528,0.0,0.0,0.0
8594fc221c46b1575579375546,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,600.0,4423830.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,560.0,4423970.0,4.14.138-99.102.amzn2.x86_64,4427,2103.9300000000003,1575579375546,0.0,0.0,0.0
81a442988e6fbe1575579375578,12,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,710.0,1000.0,953490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,680.0,730.0,953960.0,4.14.138-99.102.amzn2.x86_64,957,1601.23,1575579375578,0.16,0.03,0.01
bcb436129a56e11575579375572,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,760.0,4803440.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,550.0,4803820.0,4.14.138-99.102.amzn2.x86_64,4806,2145.71,1575579375572,0.0,0.0,0.0
92596bb42f61931575579375597,12,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,840.0,1180.0,4731040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,690.0,880.0,4731760.0,4.14.138-99.102.amzn2.x86_64,4735,1656.70,1575579375597,0.16,0.03,0.01
5f5086255d44511575579375608,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,450.0,820.0,3942370.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,290.0,3943460.0,4.14.138-99.102.amzn2.x86_64,3946,2097.29,1575579375608,0.0,0.0,0.0
40f6cf7d76f9db1575579375620,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,630.0,4391110.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,550.0,4391550.0,4.14.138-99.102.amzn2.x86_64,4394,2130.66,1575579375620,0.08,0.02,0.01
d4f33064f0e77f1575579375629,10,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,810.0,6893700.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,460.0,6894500.0,4.14.138-99.102.amzn2.x86_64,6897,2053.93,1575579375629,0.08,0.02,0.01
badcfc189138de1575579375643,12,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,530.0,1090.0,4403400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1000.0,990.0,4403350.0,4.14.138-99.102.amzn2.x86_64,4407,1660.77,1575579375643,0.08,0.02,0.01
