30d1b67e4b957f1575575545705,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,300.0,709510.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,510.0,709430.0,4.14.138-99.102.amzn2.x86_64,717,7929.25,1575575545705,0.0,0.0,0.0
a2d68aa71688d1575575545794,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,280.0,1115570.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,500.0,1115320.0,4.14.138-99.102.amzn2.x86_64,1123,7961.14,1575575545794,0.07,0.02,0.0
69aa899513984c1575575545704,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,600.0,1315970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,190.0,1316790.0,4.14.138-99.102.amzn2.x86_64,1324,7949.13,1575575545704,0.0,0.0,0.0
e3a5a45b8390411575575545763,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,510.0,430.0,337910.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,250.0,338530.0,4.14.138-99.102.amzn2.x86_64,346,7701.16,1575575545763,0.0,0.0,0.0
9f4a963f78de21575575545843,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,320.0,960550.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,540.0,960300.0,4.14.138-99.102.amzn2.x86_64,968,7908.139999999999,1575575545843,0.07,0.02,0.0
4b722ae08f10c11575575545793,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,370.0,670.0,1234300.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,160.0,210.0,1235070.0,4.14.138-99.102.amzn2.x86_64,1243,7894.49,1575575545793,0.0,0.0,0.0
c0c9764fb8b571575575545796,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,610.0,1004920.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,240.0,1005490.0,4.14.138-99.102.amzn2.x86_64,1013,7966.179999999999,1575575545796,0.07,0.02,0.0
df4657d3fca4ef1575575545827,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,470.0,2634760.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,520.0,2634790.0,4.14.138-99.102.amzn2.x86_64,2643,7904.91,1575575545827,0.0,0.0,0.0
f68b908a2f3361575575545854,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,440.0,160830.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,280.0,161150.0,4.14.138-99.102.amzn2.x86_64,168,7595.98,1575575545854,0.0,0.0,0.0
c5a3762447e95f1575575545900,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,530.0,2135850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,390.0,2135910.0,4.14.138-99.102.amzn2.x86_64,2144,8034.55,1575575545900,0.07,0.02,0.0
c63371b8f6c1be1575575545991,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,390.0,1090370.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,440.0,1090350.0,4.14.138-99.102.amzn2.x86_64,1098,7900.22,1575575545991,0.07,0.02,0.0
2285f638f6c72e1575575545961,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,440.0,1251690.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,340.0,1251990.0,4.14.138-99.102.amzn2.x86_64,1260,7988.9,1575575545961,0.08,0.02,0.01
fb304f4f457141575575545968,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,550.0,510.0,1058950.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,240.0,1059700.0,4.14.138-99.102.amzn2.x86_64,1067,7771.55,1575575545968,0.0,0.0,0.0
f741f9897522b61575575545999,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,730.0,1326220.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,170.0,1327030.0,4.14.138-99.102.amzn2.x86_64,1334,7917.070000000001,1575575545999,0.0,0.0,0.0
31a4ea1c32a51575575545975,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,270.0,697360.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,510.0,697140.0,4.14.138-99.102.amzn2.x86_64,705,7910.71,1575575545975,0.0,0.0,0.0
fc8eaab765db01575575546088,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,330.0,1012080.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,460.0,1012080.0,4.14.138-99.102.amzn2.x86_64,1021,7865.55,1575575546088,0.0,0.0,0.0
bc7e998975bf91575575546070,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,330.0,777040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,470.0,776840.0,4.14.138-99.102.amzn2.x86_64,786,7970.36,1575575546070,0.0,0.0,0.0
c4efd01fa111761575575546113,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,410.0,998060.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,460.0,997830.0,4.14.138-99.102.amzn2.x86_64,1007,7869.75,1575575546113,0.0,0.0,0.0
3121ecc1398fa91575575546059,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,300.0,558790.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,510.0,558570.0,4.14.138-99.102.amzn2.x86_64,567,7890.66,1575575546059,0.0,0.0,0.0
53ad3926e1f6e1575575546187,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,600.0,1254490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,210.0,1255300.0,4.14.138-99.102.amzn2.x86_64,1263,7845.2,1575575546187,0.07,0.02,0.0
5f718f519734ae1575575546125,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,300.0,1336770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,460.0,1336840.0,4.14.138-99.102.amzn2.x86_64,1346,7992.39,1575575546125,0.0,0.0,0.0
21d9767c2a5d11575575546150,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,560.0,1614610.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,360.0,1614990.0,4.14.138-99.102.amzn2.x86_64,1623,7836.360000000001,1575575546150,0.0,0.0,0.0
e7fb34e297f8e1575575546147,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,450.0,1238760.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,400.0,1238910.0,4.14.138-99.102.amzn2.x86_64,1247,8035.9,1575575546147,0.0,0.0,0.0
60ea3b286860741575575546232,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,350.0,1009770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,450.0,460.0,1009510.0,4.14.138-99.102.amzn2.x86_64,1018,7932.360000000001,1575575546232,0.0,0.0,0.0
d13c29cb4ebc971575575546268,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,380.0,250.0,1092360.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,530.0,1092170.0,4.14.138-99.102.amzn2.x86_64,1101,7953.179999999999,1575575546268,0.0,0.0,0.0
c8d26cbaa176921575575546272,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,180.0,1064770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,670.0,1064210.0,4.14.138-99.102.amzn2.x86_64,1073,7932.95,1575575546272,0.0,0.0,0.0
63b668943c41575575546221,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,580.0,280.0,1268530.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,590.0,1268500.0,4.14.138-99.102.amzn2.x86_64,1277,7899.47,1575575546221,0.0,0.0,0.0
24f256c559c2f71575575546240,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,400.0,773470.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,440.0,410.0,773280.0,4.14.138-99.102.amzn2.x86_64,782,7932.23,1575575546240,0.0,0.0,0.0
92bb53b7f8b7c1575575546324,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,330.0,436340.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,410.0,450.0,436040.0,4.14.138-99.102.amzn2.x86_64,445,7975.41,1575575546324,0.0,0.0,0.0
a134a9525aba11575575546359,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,450.0,979230.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,400.0,979560.0,4.14.138-99.102.amzn2.x86_64,988,7926.7300000000005,1575575546359,0.0,0.0,0.0
9e1f81489eeb9a1575575546411,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,430.0,908740.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,440.0,450.0,908540.0,4.14.138-99.102.amzn2.x86_64,917,8005.700000000001,1575575546411,0.0,0.0,0.0
a97b166ef24fcf1575575546360,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,450.0,270.0,665820.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,470.0,665960.0,4.14.138-99.102.amzn2.x86_64,674,7960.1900000000005,1575575546360,0.0,0.0,0.0
6d5879261b6d3d1575575546380,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,560.0,610.0,1147970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,300.0,1148730.0,4.14.138-99.102.amzn2.x86_64,1157,7856.75,1575575546380,0.0,0.0,0.0
fc5c23fef457731575575546358,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,610.0,840430.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,170.0,841010.0,4.14.138-99.102.amzn2.x86_64,849,7942.03,1575575546358,0.0,0.0,0.0
18a39912b035951575575546402,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,360.0,699290.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,440.0,699260.0,4.14.138-99.102.amzn2.x86_64,708,7900.41,1575575546402,0.0,0.0,0.0
149b6e421fc551575575546392,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,620.0,1010890.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,210.0,1011610.0,4.14.138-99.102.amzn2.x86_64,1020,7951.5199999999995,1575575546392,0.0,0.0,0.0
4818ded5426af81575575546486,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,410.0,511750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,250.0,512039.99999999994,4.14.138-99.102.amzn2.x86_64,520,7876.12,1575575546486,0.04,0.01,0.0
542e68873a58f21575575546548,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,380.0,1072080.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,400.0,1072170.0,4.14.138-99.102.amzn2.x86_64,1080,7873.56,1575575546548,0.0,0.0,0.0
e5e8b350fc87cc1575575546548,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,450.0,356230.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,240.0,356850.0,4.14.138-99.102.amzn2.x86_64,364,7756.04,1575575546548,0.0,0.0,0.0
5c40cb4a4cf6e91575575546581,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,290.0,355470.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,440.0,355470.0,4.14.138-99.102.amzn2.x86_64,364,7880.3,1575575546581,0.0,0.0,0.0
b7ecb05731c6481575575546614,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,710.0,2393800.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,200.0,2394570.0,4.14.138-99.102.amzn2.x86_64,2402,7749.5599999999995,1575575546614,0.0,0.0,0.0
d29afe5ed4d8981575575546640,2,18,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,380.0,620.0,1000640.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,170.0,1001400.0,4.14.138-99.102.amzn2.x86_64,1009,7889.0199999999995,1575575546640,0.08,0.02,0.01
