c2563e268fe96157557532611,94081,1216379,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150,590,4513810,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180,290,4514380,4.14.138-99.102.amzn2.x86_64,4516,1177.35,157557532611,0,0,0
c01922535fb3f7157557532612,93332,1205819,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,300,740,5460650,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,200,260,5461460,4.14.138-99.102.amzn2.x86_64,5463,1190.24,157557532612,0,0,0
9e1b6f9c72d3e5157557532615,93965,1214659,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,170,300,5135030,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,220,650,5134580,4.14.138-99.102.amzn2.x86_64,5136,1191.52,157557532615,0,0,0
6dfe723cd7f2f5157557532616,94282,1219111,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,270,630,4865240,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,140,330,4865930,4.14.138-99.102.amzn2.x86_64,4867,1179.21,157557532616,0,0,0
7dd65be6b960dc157557532620,94463,1221631,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,180,560,3805460,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,210,250,3806010,4.14.138-99.102.amzn2.x86_64,3807,1194.81,157557532620,0,0,0
73032c468f2d6157557532626,92504,1193849,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,140,660,4869680,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,190,230,4870280,4.14.138-99.102.amzn2.x86_64,4871,1178.73,157557532626,0,0,0
295c7e238657b157557532626,94514,1222483,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,200,650,4838160,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,140,280,4838910,4.14.138-99.102.amzn2.x86_64,4840,1176.6799999999998,157557532626,0,0,0
b1ec6f0ef2a1f157557532627,93175,1203493,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,250,620,4414120,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,160,290,4414750,4.14.138-99.102.amzn2.x86_64,4416,1178.23,157557532627,0,0,0
32348b393d63b3157557532631,92788,1197947,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,200,640,4210800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,190,4211480,4.14.138-99.102.amzn2.x86_64,4212,1179.08,157557532631,0,0,0
3ac4e19f6d88a2157557532634,94391,1220669,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,120,450,2294670,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,110,230,2295000,4.14.138-99.102.amzn2.x86_64,2296,1175.8,157557532634,0,0,0
ae3c8f38d70ab157557532637,95686,1239239,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,130,260,497290,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,140,210,497420,4.14.138-99.102.amzn2.x86_64,498,1191.67,157557532637,0,0,0
f5b2d7d8ca1c66157557532638,92792,1198013,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.046,180,490,3179700,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.046,140,290,3180060,4.14.138-99.102.amzn2.x86_64,3181,1180.3899999999999,157557532638,0,0,0
9033d5fc8b6575157557532640,93654,1210523,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,150,700,4769620,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,290,240,4770230,4.14.138-99.102.amzn2.x86_64,4771,1184.01,157557532640,0,0,0
8f6113ca391e3157557532641,94681,1224869,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,290,540,3796320,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,400,250,3796660,4.14.138-99.102.amzn2.x86_64,3798,1178.81,157557532641,0,0,0
cb47624c2921157557532645,94165,1217393,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,220,4513580,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,180,680,4513130,4.14.138-99.102.amzn2.x86_64,4514,1176.27,157557532645,0,0,0
e4b9bb1975772f157557532650,94934,1228393,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,150,290,793180,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,200,793330,4.14.138-99.102.amzn2.x86_64,794,1176.18,157557532650,0,0,0
68f033be27ca6c157557532650,94156,1217261,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,130,390,1992900,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,190,270,1993170,4.14.138-99.102.amzn2.x86_64,1994,1192.4499999999998,157557532650,0,0,0
364abbcd3a469157557532653,91185,1175927,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,510,4243050,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,250,4243450,4.14.138-99.102.amzn2.x86_64,4244,1176.0,157557532653,0,0,0
1a2d9ee36a921157557532652,94365,1220171,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,190,600,2876770,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,170,170,2877360,4.14.138-99.102.amzn2.x86_64,2878,1176.46,157557532652,0,0,0
904e984eeb79e157557532659,93900,1213801,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,160,630,4347260,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,220,220,4347900,4.14.138-99.102.amzn2.x86_64,4349,1178.89,157557532659,0,0,0
441d33f9cdf6e157557532663,93401,1206767,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,180,570,3860070,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,230,220,3860590,4.14.138-99.102.amzn2.x86_64,3861,1175.5300000000002,157557532663,0,0,0
d5e5379e6172a157557532664,93441,1207351,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,140,740,5055860,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,250,5056580,4.14.138-99.102.amzn2.x86_64,5057,1176.79,157557532664,0,0,0
1f3dc285db466157557532667,92897,1199507,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,220,540,4278510,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,210,270,4279080,4.14.138-99.102.amzn2.x86_64,4280,1176.28,157557532667,0,0,0
7c16c7833ae6e2157557532670,92701,1196719,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,170,500,4314750,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,180,220,4315250,4.14.138-99.102.amzn2.x86_64,4316,1174.28,157557532670,0,0,0
60338f7cf2785f157557532670,91595,1181309,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,620,5204090,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,200,240,5204740,4.14.138-99.102.amzn2.x86_64,5205,1174.92,157557532670,0,0,0
f165a8cdf8ad7a157557532672,94560,1223059,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,260,450,2787980,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,130,250,2788430,4.14.138-99.102.amzn2.x86_64,2789,1178.39,157557532672,0,0,0
cc47d3d141664d157557532673,92736,1197193,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1190,540,3152980,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,170,210,3154480,4.14.138-99.102.amzn2.x86_64,3155,1104.18,157557532673,0,0,0
157ae53f6db480157557532673,94360,1220041,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,190,570,4150970.0000000005,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,140,300,4151590,4.14.138-99.102.amzn2.x86_64,4152,1178.1299999999999,157557532673,0,0,0
7bc6eac3a7d3157557532674,94122,1216903,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,210,530,3393070,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,110,260,3393500,4.14.138-99.102.amzn2.x86_64,3394,1196.6699999999998,157557532674,0,0,0
1b87b3a1e6787157557532677,94751,1225769,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1260,640,4860870,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,230,230,4862620,4.14.138-99.102.amzn2.x86_64,4863,1101.40,157557532677,0,0,0
c34291a0782a13157557532679,92826,1198427,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,200,590,3992840,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,160,300,3993400,4.14.138-99.102.amzn2.x86_64,3994,1178.26,157557532679,0,0,0
fc6773e32a3fa8157557532679,92775,1197743,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,200,200,4411160,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,1270,600,4409690,4.14.138-99.102.amzn2.x86_64,4412,1104.78,157557532679,0,0,0
74bba0bf1b9584157557532679,94348,1219909,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,370,1584350,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,130,240,1584570,4.14.138-99.102.amzn2.x86_64,1585,1176.54,157557532679,0,0,0
43d2351cf6616c157557532681,93505,1208387,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1310,640,4315020,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,110,320,4316820,4.14.138-99.102.amzn2.x86_64,4317,1102.39,157557532681,0,0,0
e9902f744fbd4f157557532684,93311,1205557,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1280,660,3834800,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,170,250,3836610,4.14.138-99.102.amzn2.x86_64,3837,1102.88,157557532684,0,0,0
a763ba2f604295157557532685,93408,1206841,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,170,540,4183550,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,110,290,4184149.9999999995,4.14.138-99.102.amzn2.x86_64,4184,1181.03,157557532685,0,0,0
183e1a64e9cef8157557532685,94687,1224943,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,230,720,6259540,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,320,6260380,4.14.138-99.102.amzn2.x86_64,6261,1176.71,157557532685,0,0,0
4d21b18cc94f89157557532685,92774,1197739,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,210,570,5327690,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,130,280,5328330,4.14.138-99.102.amzn2.x86_64,5329,1175.52,157557532685,0,0,0
1fe5aa40ef7a8e157557532689,94753,1225817,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,550,3757020,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1330,230,3756430,4.14.138-99.102.amzn2.x86_64,3758,1100.70,157557532689,0.08,0.02,0.01
e6b91d2b783189157557532691,96029,1244041,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,140,310,717860,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1310,170,716920,4.14.138-99.102.amzn2.x86_64,718,1099.82,157557532691,0,0,0
9dd6bd55761987157557532693,94365,1220171,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,260,640,4908420,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1260,280,4907940,4.14.138-99.102.amzn2.x86_64,4909,1102.30,157557532693,0.08,0.02,0.01
25c068df38255a157557532696,94772,1226053,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,560,3753150,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1300,250,3752540,4.14.138-99.102.amzn2.x86_64,3754,1101.50,157557532696,0.08,0.02,0.01
eb382af46c35b0157557532699,93952,1214483,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1330,680,4511670,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,210,190,4513490,4.14.138-99.102.amzn2.x86_64,4514,1102.72,157557532699,0.08,0.02,0.01
ba7e629bb6246157557532705,93998,1215121,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,150,430,1705210,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1250,190,1704400,4.14.138-99.102.amzn2.x86_64,1706,1101.79,157557532705,0,0,0
f1cc7ab3a4271157557532705,94358,1220027,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,170,580,3903090,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1260,240,3902440,4.14.138-99.102.amzn2.x86_64,3904,1101.71,157557532705,0.08,0.02,0.01
f01a86a2e4166157557532711,94493,1222129,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,200,460,3019200,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1290,250,3018510,4.14.138-99.102.amzn2.x86_64,3021,1101.39,157557532711,0,0,0
dcdccd5e2f7ef1157557532721,93146,1203077,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,210,650,4524190,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1280,250,4523760,4.14.138-99.102.amzn2.x86_64,4526,1103.64,157557532721,0,0,0
691742815560aa157557532724,94758,1225891,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150,590,4514940,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,1260,290,4514420,4.14.138-99.102.amzn2.x86_64,4517,1101.48,157557532724,0,0,0
482b3ca6368798157557532724,91398,1178767,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1410,740,5460670,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,210,260,5462570,4.14.138-99.102.amzn2.x86_64,5464,1105.14,157557532724,0,0,0
c3693a74b5d26157557532728,94549,1222913,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1370,630,4865250,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,150,330,4867040,4.14.138-99.102.amzn2.x86_64,4868,1103.69,157557532728,0,0,0
6ea2378b798187157557532730,92414,1192651,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,170,300,5136180,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,1310,650,5134620,4.14.138-99.102.amzn2.x86_64,5137,1104.41,157557532730,0,0,0
e8f58d1c5bf84d157557532731,93788,1212331,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,180,560,3806560,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1300,250,3806020,4.14.138-99.102.amzn2.x86_64,3808,1101.48,157557532731,0,0,0
97f22c7e2d867e157557532734,94363,1220099,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1440,620,5115340,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,160,300,5117140,4.14.138-99.102.amzn2.x86_64,5118,1102.36,157557532734,0,0,0
eadd1ccb178a5f157557532740,94824,1226713,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1320,620,4414170,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,170,290,4415860,4.14.138-99.102.amzn2.x86_64,4417,1101.51,157557532740,0,0,0
955429488471c7157557532742,93257,1204669,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,140,660,4870820,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1270,230,4870330,4.14.138-99.102.amzn2.x86_64,4872,1117.08,157557532742,0,0,0
81d2bfe161ef157557532744,94078,1216349,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1280,640,4210810,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,160,190,4212590,4.14.138-99.102.amzn2.x86_64,4213,1119.30,157557532744,0,0,0
1d8425aaf21f89157557532749,95571,1237589,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1230,260,497320,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,220,498540,4.14.138-99.102.amzn2.x86_64,499,1099.71,157557532749,0,0,0
df9526cf5aad6a157557532749,93774,1212149,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.046,1260,490,3179730,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.046,140,300,3181160,4.14.138-99.102.amzn2.x86_64,3182,1101.24,157557532749,0,0,0
1f19eb99872a9157557532751,94292,1219297,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,150,700,4770720,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,1380,240,4770250,4.14.138-99.102.amzn2.x86_64,4772,1102.17,157557532751,0,0,0
92fa6b1f549a5157557532752,94736,1225579,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,300,540,3797420,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,1500,250,3796670,4.14.138-99.102.amzn2.x86_64,3799,1101.39,157557532752,0.08,0.02,0.01
d89f74ed37ed19157557532760,94371,1220309,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,160,230,4514720,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1270,680,4513180,4.14.138-99.102.amzn2.x86_64,4515,1101.44,157557532760,0,0,0
3bed7dc660d05f157557532760,94864,1227329,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1220,450,2294830,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,110,240,2296250,4.14.138-99.102.amzn2.x86_64,2297,1101.45,157557532760,0,0,0
2e8b87d954b1e3157557532769,91989,1186813,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,510,4244210,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1230,250,4243530,4.14.138-99.102.amzn2.x86_64,4245,1104.76,157557532769,0,0,0
8da91633e039c8157557532770,94102,1216619,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1250,630,4347270,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,220,220,4349000,4.14.138-99.102.amzn2.x86_64,4350,1101.11,157557532770,0.08,0.02,0.01
9f11354d9416157557532770,94055,1215899,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1290,610,2876840,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,170,180,2878530,4.14.138-99.102.amzn2.x86_64,2879,1105.19,157557532770,0,0,0
3050811ec67fe157557532771,94409,1220897,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1230,390,1993010,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,200,270,1994370,4.14.138-99.102.amzn2.x86_64,1995,1101.10,157557532771,0,0,0
403701253b28157557532777,93265,1204787,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,140,750,5056980,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1250,250,5056610,4.14.138-99.102.amzn2.x86_64,5058,1104.02,157557532777,0,0,0
42569cad5540eb157557532781,92590,1195039,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1260,620,5204110,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,200,240,5205840,4.14.138-99.102.amzn2.x86_64,5206,1104.80,157557532781,0,0,0
a019eff54494de157557532781,92846,1198727,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1270,500,4314760,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,190,230,4316350,4.14.138-99.102.amzn2.x86_64,4317,1104.50,157557532781,0,0,0
9a3e946846b8c5157557532785,94459,1221559,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,190,570,4152069.9999999995,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,1240,300,4151600.0000000005,4.14.138-99.102.amzn2.x86_64,4153,1106.30,157557532785,0,0,0
cc9b9f6e4a26c157557532786,93142,1202977,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,210,530,3394210,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1200,270,3393540,4.14.138-99.102.amzn2.x86_64,3395,1101.86,157557532786,0,0,0
e1b048fa26775157557532796,92777,1197767,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,210,570,5328790,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1240,290,5328340,4.14.138-99.102.amzn2.x86_64,5330,1104.17,157557532796,0.08,0.02,0.01
c371dbb0542733157557532805,94377,1220369,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,260,640,4909530,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,2360,280,4907960,4.14.138-99.102.amzn2.x86_64,4910,1101.06,157557532805,0.08,0.02,0.01
a7a685b24e95157557532806,95298,1233563,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,140,310,719000,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,2410,170,716970,4.14.138-99.102.amzn2.x86_64,719,1100.45,157557532806,0,0,0
54562a8c2a24a157557532808,94752,1225787,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,150,560,3754260,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,2400,250,3752550,4.14.138-99.102.amzn2.x86_64,3755,1101.65,157557532808,0.08,0.02,0.01
57c4b6242b38d0157557532810,94469,1221749,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1330,680,4512780,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1310,190,4513500,4.14.138-99.102.amzn2.x86_64,4516,1102.07,157557532810,0.08,0.02,0.01
