b5f5b54808cee1575575513619,16453,181537,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,260.0,4699150.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,560.0,4698890.0,4.14.138-99.102.amzn2.x86_64,4702,2491.7400000000002,1575575513619,0.0,0.0,0.0
498a6e92da73901575575513631,15953,175573,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,590.0,3706990.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,200.0,3707630.0,4.14.138-99.102.amzn2.x86_64,3711,2550.85,1575575513631,0.0,0.0,0.0
98e668613116e41575575513674,16448,181459,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,540.0,3227610.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,220.0,3228270.0,4.14.138-99.102.amzn2.x86_64,3231,2491.4,1575575513674,0.0,0.0,0.0
f98b5880ac71721575575513675,16582,182999,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,370.0,2315470.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,210.0,2315730.0,4.14.138-99.102.amzn2.x86_64,2319,2501.89,1575575513675,0.08,0.02,0.01
d3fa426c72d0841575575513680,16464,181711,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,570.0,3884580.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,220.0,3885260.0,4.14.138-99.102.amzn2.x86_64,3888,2503.83,1575575513680,0.08,0.02,0.01
49d4127ab76a11575575513709,16109,177323,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,580.0,4803640.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,320.0,4804310.0,4.14.138-99.102.amzn2.x86_64,4807,2548.9700000000003,1575575513709,0.0,0.0,0.0
533a15c0339b3d1575575513718,16498,182057,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,280.0,380.0,1972160.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,80.0,270.0,1972650.0,4.14.138-99.102.amzn2.x86_64,1975,2490.73,1575575513718,0.0,0.0,0.0
b132de3439752c1575575513734,16109,177323,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,230.0,5532150.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,630.0,5531780.0,4.14.138-99.102.amzn2.x86_64,5535,2513.57,1575575513734,0.08,0.02,0.01
d019e5d68efdd91575575513758,16619,183473,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,310.0,601470.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,140.0,601720.0,4.14.138-99.102.amzn2.x86_64,604,2495.08,1575575513758,0.0,0.0,0.0
635518d49d39cf1575575513790,16901,186763,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,200.0,425230.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,170.0,425200.0,4.14.138-99.102.amzn2.x86_64,428,2463.5099999999998,1575575513790,0.0,0.0,0.0
f8def13be6c211575575513814,16431,181219,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,640.0,4814690.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,210.0,4815250.0,4.14.138-99.102.amzn2.x86_64,4818,2496.62,1575575513814,0.0,0.0,0.0
cf93d82d6bab1575575513875,16472,181763,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,430.0,2314250.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,190.0,2314590.0,4.14.138-99.102.amzn2.x86_64,2317,2491.3999999999996,1575575513875,0.08,0.02,0.01
bd1c7f24c8f59a1575575513876,16405,180799,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,600.0,3989750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,160.0,3990470.0,4.14.138-99.102.amzn2.x86_64,3993,2511.33,1575575513876,0.08,0.02,0.01
857f4f833b911575575513879,16508,182141,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,370.0,1749590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,150.0,1749980.0,4.14.138-99.102.amzn2.x86_64,1753,2507.63,1575575513879,0.08,0.02,0.01
cac86123d35191575575513887,16379,180463,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,600.0,3676170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,190.0,3676880.0,4.14.138-99.102.amzn2.x86_64,3680,2505.61,1575575513887,0.08,0.02,0.01
d95ad23aca94781575575513923,16004,176153,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,560.0,3949170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,210.0,3949880.0,4.14.138-99.102.amzn2.x86_64,3953,2578.76,1575575513923,0.0,0.0,0.0
7175ab9c7f8abc1575575513955,16286,179441,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,300.0,700.0,4883270.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,190.0,150.0,4884130.0,4.14.138-99.102.amzn2.x86_64,4887,2519.58,1575575513955,0.0,0.0,0.0
ca3ece20b6946a1575575513959,16463,181693,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,600.0,4250420.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,220.0,4250880.0,4.14.138-99.102.amzn2.x86_64,4254,2509.4,1575575513959,0.08,0.02,0.01
92cb71be9fee891575575513967,16351,180137,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,620.0,3698970.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,220.0,3699670.0,4.14.138-99.102.amzn2.x86_64,3702,2499.1,1575575513967,0.0,0.0,0.0
a41725138d33cb1575575514015,16603,183307,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,300.0,940600.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,200.0,940890.0,4.14.138-99.102.amzn2.x86_64,944,2489.72,1575575514015,0.0,0.0,0.0
3988bbc0232a341575575514021,16408,180871,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,810.0,6574460.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,450.0,190.0,6575270.0,4.14.138-99.102.amzn2.x86_64,6579,2534.55,1575575514021,0.0,0.0,0.0
504d091ca17901575575514035,16573,182899,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,340.0,2360730.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,270.0,2360930.0,4.14.138-99.102.amzn2.x86_64,2365,2511.68,1575575514035,0.08,0.02,0.01
31b43bdce592d1575575514058,16390,180569,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,720.0,5731260.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,230.0,5732010.0,4.14.138-99.102.amzn2.x86_64,5736,2542.63,1575575514058,0.08,0.02,0.01
7b5d7d91b3186d1575575514069,16469,181751,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,400.0,680.0,5572010.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,380.0,210.0,5572830.0,4.14.138-99.102.amzn2.x86_64,5576,2497.94,1575575514069,0.08,0.02,0.01
f0bdf2e1b539e51575575514074,16211,178603,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,530.0,3562980.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,210.0,3563320.0,4.14.138-99.102.amzn2.x86_64,3567,2524.7999999999997,1575575514074,0.0,0.0,0.0
2ce934d4833c371575575514139,16465,181717,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,430.0,2378960.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,230.0,2379530.0,4.14.138-99.102.amzn2.x86_64,2383,2497.4,1575575514139,0.08,0.02,0.01
fa5e94bc62e51575575514140,16380,180473,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,710.0,4724170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,160.0,4725050.0,4.14.138-99.102.amzn2.x86_64,4728,2491.5699999999997,1575575514140,0.0,0.0,0.0
16eaa3eff1953e1575575514163,16493,182011,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,610.0,4221750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,190.0,4222540.0,4.14.138-99.102.amzn2.x86_64,4226,2487.57,1575575514163,0.08,0.02,0.01
1da3136b4e0691575575514174,16416,181031,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,830.0,6239450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,270.0,6240220.0,4.14.138-99.102.amzn2.x86_64,6244,2494.6400000000003,1575575514174,0.0,0.0,0.0
b0108467eaaaa31575575514182,15969,175759,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,560.0,3781760.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,220.0,3782140.0,4.14.138-99.102.amzn2.x86_64,3786,2565.35,1575575514182,0.08,0.02,0.01
16751ad655d2d41575575514183,15819,173839,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,650.0,3992040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,230.0,3992790.0,4.14.138-99.102.amzn2.x86_64,3996,2604.67,1575575514183,0.16,0.03,0.01
aa8fe7664505d1575575514206,16200,178489,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,440.0,2369500.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,220.0,2369770.0,4.14.138-99.102.amzn2.x86_64,2373,2533.07,1575575514206,0.08,0.02,0.01
9bc6407c6d533c1575575514222,16276,179351,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,260.0,805110.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,150.0,805090.0,4.14.138-99.102.amzn2.x86_64,808,2516.21,1575575514222,0.08,0.02,0.01
4c75bf6842f971575575514256,16404,180797,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,550.0,4286870.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,280.0,4287330.0,4.14.138-99.102.amzn2.x86_64,4291,2506.91,1575575514256,0.08,0.02,0.01
9b8832a3b9c0a21575575514261,16446,181439,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,600.0,4004410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,220.0,4005150.0,4.14.138-99.102.amzn2.x86_64,4008,2531.79,1575575514261,0.08,0.02,0.01
62699b8b4dc9291575575514285,16406,180811,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,470.0,2592930.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,170.0,2593530.0,4.14.138-99.102.amzn2.x86_64,2597,2494.44,1575575514285,0.0,0.0,0.0
6d7f5c29757a21575575514294,16679,184189,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,240.0,668990.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,190.0,669000.0,4.14.138-99.102.amzn2.x86_64,672,2462.75,1575575514294,0.08,0.02,0.01
8a8751d48f16921575575514296,16396,180679,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,770.0,6051780.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,210.0,6052500.0,4.14.138-99.102.amzn2.x86_64,6056,2506.21,1575575514296,0.08,0.02,0.01
dde331748d9ac01575575514368,16043,176521,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,430.0,2396820.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,170.0,2397390.0,4.14.138-99.102.amzn2.x86_64,2400,2541.25,1575575514368,0.0,0.0,0.0
66a42676873561575575514374,16294,179527,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,510.0,4271990.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,490.0,250.0,4272210.0,4.14.138-99.102.amzn2.x86_64,4276,2525.21,1575575514374,0.08,0.02,0.01
dbd426c583be821575575514383,16349,180077,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,540.0,4133050.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,310.0,4133560.0000000005,4.14.138-99.102.amzn2.x86_64,4137,2516.7,1575575514383,0.0,0.0,0.0
daac2ece90d3b51575575514402,16476,181813,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,740.0,5686280.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,270.0,5686970.0,4.14.138-99.102.amzn2.x86_64,5690,2492.2,1575575514402,0.08,0.02,0.01
d0c48193d83861575575514419,16593,183167,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,540.0,4697900.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,240.0,4698520.0,4.14.138-99.102.amzn2.x86_64,4702,2489.66,1575575514419,0.0,0.0,0.0
f3f815a1aff66e1575575514446,16623,183499,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,640.0,4923750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,240.0,4924540.0,4.14.138-99.102.amzn2.x86_64,4928,2490.2599999999998,1575575514446,0.0,0.0,0.0
ef21896ef6eefa1575575514489,16486,181931,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,870.0,6448570.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,210.0,6449700.0,4.14.138-99.102.amzn2.x86_64,6453,2500.56,1575575514489,0.08,0.02,0.01
ce54eed9341e9d1575575514534,16497,182047,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,590.0,4269580.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,220.0,4270110.0,4.14.138-99.102.amzn2.x86_64,4273,2509.78,1575575514534,0.0,0.0,0.0
d6bde3abc869e11575575514539,16586,183047,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,500.0,3312900.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,240.0,3313310.0,4.14.138-99.102.amzn2.x86_64,3316,2507.14,1575575514539,0.0,0.0,0.0
72c741727f10ca1575575514551,16813,185767,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,90.0,260.0,490510.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,220.0,490520.0,4.14.138-99.102.amzn2.x86_64,493,2452.9,1575575514551,0.0,0.0,0.0
5250868266afd21575575514555,16322,179819,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,180.0,690.0,4539000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,310.0,220.0,4539590.0,4.14.138-99.102.amzn2.x86_64,4543,2535.44,1575575514555,0.0,0.0,0.0
7bf61bf824fb1b1575575514563,16016,176261,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,660.0,4966640.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,250.0,4967410.0,4.14.138-99.102.amzn2.x86_64,4970,2543.2999999999997,1575575514563,0.08,0.02,0.01
404b5d3baacbeb1575575514595,16482,181903,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,470.0,540.0,5759930.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,260.0,5760640.0,4.14.138-99.102.amzn2.x86_64,5764,2489.23,1575575514595,0.0,0.0,0.0
96d67af77033811575575514598,16600,183289,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,270.0,674520.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,180.0,674480.0,4.14.138-99.102.amzn2.x86_64,677,2526.23,1575575514598,0.08,0.02,0.01
53f2f954985de1575575514607,15972,175811,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,650.0,4487630.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,240.0,4488110.0,4.14.138-99.102.amzn2.x86_64,4491,2519.92,1575575514607,0.0,0.0,0.0
20493cc62b55e1575575514612,16518,182261,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,400.0,1107200.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,110.0,1107560.0,4.14.138-99.102.amzn2.x86_64,1110,2484.11,1575575514612,0.0,0.0,0.0
7b9e2d3e452ac1575575514628,16924,187091,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,240.0,557810.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,210.0,558080.0,4.14.138-99.102.amzn2.x86_64,561,2446.77,1575575514628,0.08,0.02,0.01
db6cfbcafefa1575575514660,16359,180241,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,500.0,3691940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,150.0,3692570.0,4.14.138-99.102.amzn2.x86_64,3695,2496.11,1575575514660,0.08,0.02,0.01
287fae41f7e1e21575575514702,16424,181157,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,650.0,4903200.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,250.0,4903790.0,4.14.138-99.102.amzn2.x86_64,4907,2499.74,1575575514702,0.0,0.0,0.0
431da7155f8e7a1575575514703,16314,179719,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,650.0,4660750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,170.0,4661640.0,4.14.138-99.102.amzn2.x86_64,4664,2519.8799999999997,1575575514703,0.08,0.02,0.01
dce38fec68f7fb1575575514747,16453,181537,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,510.0,3274770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,200.0,3275360.0,4.14.138-99.102.amzn2.x86_64,3278,2508.8100000000004,1575575514747,0.08,0.02,0.01
db72d9dafd04b1575575514766,16472,181763,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,380.0,1571290.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,160.0,1571760.0,4.14.138-99.102.amzn2.x86_64,1574,2502.47,1575575514766,0.0,0.0,0.0
1cc0cfd1c9fe41575575514797,16458,181609,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,300.0,1068610.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,160.0,1068970.0,4.14.138-99.102.amzn2.x86_64,1072,2500.7999999999997,1575575514797,0.08,0.02,0.01
6a5fad305c875b1575575514811,15956,175631,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,510.0,640.0,4159420.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,180.0,4160340.0,4.14.138-99.102.amzn2.x86_64,4163,2549.6099999999997,1575575514811,0.08,0.02,0.01
de5f77726a5e71575575514815,16314,179719,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,610.0,500.0,3781560.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,240.0,3782440.0,4.14.138-99.102.amzn2.x86_64,3785,2504.3199999999997,1575575514815,0.08,0.02,0.01
78c45caddb72e81575575514830,16768,185267,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,90.0,290.0,370670.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,150.0,370700.0,4.14.138-99.102.amzn2.x86_64,373,2454.2,1575575514830,0.0,0.0,0.0
f2148d1ef84f5d1575575514839,16442,181397,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,410.0,1834370.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,190.0,1834790.0,4.14.138-99.102.amzn2.x86_64,1837,2503.1200000000003,1575575514839,0.08,0.02,0.01
c1e423554ccba1575575514850,16447,181457,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,650.0,4542390.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,230.0,4542970.0,4.14.138-99.102.amzn2.x86_64,4546,2539.5699999999997,1575575514850,0.16,0.03,0.01
6a98ccc9ce2591575575514855,16354,180181,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,620.0,4149050.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,480.0,140.0,4149450.0,4.14.138-99.102.amzn2.x86_64,4152,2506.87,1575575514855,0.0,0.0,0.0
82312db6e335d1575575514892,16538,182509,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,550.0,3680140.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,210.0,3680540.0,4.14.138-99.102.amzn2.x86_64,3683,2512.79,1575575514892,0.08,0.02,0.01
8cf8eda216f75a1575575514931,16315,179737,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,580.0,3792590.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,230.0,3793060.0,4.14.138-99.102.amzn2.x86_64,3796,2513.08,1575575514931,0.0,0.0,0.0
cc7ede9d845feb1575575514941,16422,181123,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,650.0,4278950.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,230.0,4279530.0,4.14.138-99.102.amzn2.x86_64,4282,2521.29,1575575514941,0.0,0.0,0.0
a2cddf1424b2b1575575514979,16526,182387,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,710.0,4699820.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,190.0,4700550.0,4.14.138-99.102.amzn2.x86_64,4703,2497.6899999999996,1575575514979,0.0,0.0,0.0
6f2ddff51122b61575575515008,16379,180463,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,360.0,4699270.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,500.0,740.0,4698670.0,4.14.138-99.102.amzn2.x86_64,4703,2526.08,1575575515008,0.0,0.0,0.0
21ce324aa12dca1575575515020,16402,180779,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,750.0,5206400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,240.0,5207360.0,4.14.138-99.102.amzn2.x86_64,5211,2504.0299999999997,1575575515020,0.08,0.02,0.01
5e577a8919c32f1575575515038,16416,181031,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,530.0,3573580.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,150.0,3574230.0,4.14.138-99.102.amzn2.x86_64,3578,2505.46,1575575515038,0.0,0.0,0.0
927b98972531211575575515038,16594,183191,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,270.0,602490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,150.0,602790.0,4.14.138-99.102.amzn2.x86_64,606,2485.67,1575575515038,0.08,0.02,0.01
1672f4f5ab80fc1575575515041,16314,179719,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,190.0,294950.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,210.0,294940.0,4.14.138-99.102.amzn2.x86_64,298,2527.3,1575575515041,0.0,0.0,0.0
dbccab5bfb95e1575575515085,16475,181789,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,160.0,620.0,4162090.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,300.0,250.0,4162540.0,4.14.138-99.102.amzn2.x86_64,4166,2507.31,1575575515085,0.08,0.02,0.01
ead4d3844f4101575575515104,16369,180331,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,730.0,5130300.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,150.0,5131180.0,4.14.138-99.102.amzn2.x86_64,5135,2505.3199999999997,1575575515104,0.08,0.02,0.01
