555e91efa5a251575575416849,4294,41039,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,410.0,2080580.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,240.0,2080980.0,4.14.138-99.102.amzn2.x86_64,2093,11604.99,1575575416849,0.0,0.0,0.0
2cf7c2b21a54de1575575416934,4326,41351,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,480.0,2318800.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,160.0,2319290.0,4.14.138-99.102.amzn2.x86_64,2331,11420.41,1575575416934,0.0,0.0,0.0
aca4a67af874991575575416968,4260,40693,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,320.0,1993470.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,270.0,1993610.0,4.14.138-99.102.amzn2.x86_64,2005,11536.21,1575575416968,0.0,0.0,0.0
7c202ca78ed04f1575575417042,4198,39953,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,460.0,1997220.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,130.0,1997730.0,4.14.138-99.102.amzn2.x86_64,2010,11551.69,1575575417042,0.08,0.02,0.01
a9889117313941575575417051,4461,42689,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,220.0,259750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,230.0,259690.0,4.14.138-99.102.amzn2.x86_64,272,11126.46,1575575417051,0.0,0.0,0.0
ba3a543411a9261575575417048,4206,40037,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,460.0,2698400.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,200.0,2698700.0,4.14.138-99.102.amzn2.x86_64,2711,11770.62,1575575417048,0.08,0.02,0.01
5a61421664a6231575575417079,4425,42337,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,220.0,453170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,220.0,453290.0,4.14.138-99.102.amzn2.x86_64,465,11268.130000000001,1575575417079,0.07,0.02,0.0
a5832da32a1d201575575417109,4267,40763,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,440.0,2773990.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,230.0,2774570.0,4.14.138-99.102.amzn2.x86_64,2787,11533.64,1575575417109,0.08,0.02,0.01
68f05809ed0701575575417134,4293,41023,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,430.0,1900840.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,160.0,1901190.0,4.14.138-99.102.amzn2.x86_64,1913,11411.72,1575575417134,0.34,0.08,0.03
e1182297056781575575417126,4334,41443,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,280.0,550120.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,90.0,200.0,550420.0,4.14.138-99.102.amzn2.x86_64,562,11234.99,1575575417126,0.07,0.02,0.0
3a541b83d3ae41575575417132,4374,41851,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,450.0,1945940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,210.0,1946110.0,4.14.138-99.102.amzn2.x86_64,1959,11479.05,1575575417132,0.15,0.03,0.01
6df32b39b289e1575575417211,4315,41227,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,600.0,3705690.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,230.0,3706430.0,4.14.138-99.102.amzn2.x86_64,3719,11545.26,1575575417211,0.0,0.0,0.0
3f12bb513ab5d71575575417224,4330,41389,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,500.0,2830350.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,230.0,2830950.0,4.14.138-99.102.amzn2.x86_64,2843,11540.119999999999,1575575417224,0.07,0.02,0.0
abfcdedd4930ba1575575417214,4236,40423,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,560.0,2965170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,200.0,2965810.0,4.14.138-99.102.amzn2.x86_64,2978,11684.52,1575575417214,0.07,0.02,0.0
c1e2837e77b6f1575575417262,4397,42061,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,440.0,1960220.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,150.0,1960660.0,4.14.138-99.102.amzn2.x86_64,1973,11518.91,1575575417262,0.0,0.0,0.0
ea2cb231378d81575575417313,4230,40289,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,250.0,1980190.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,370.0,1979920.0,4.14.138-99.102.amzn2.x86_64,1992,11431.22,1575575417313,0.0,0.0,0.0
bdf3411c37b6311575575417296,4342,41521,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,90.0,280.0,681040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,230.0,681050.0,4.14.138-99.102.amzn2.x86_64,693,11280.630000000001,1575575417296,0.0,0.0,0.0
95d6b314af5731575575417322,4300,41113,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,480.0,2351960.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,170.0,2352520.0,4.14.138-99.102.amzn2.x86_64,2365,11703.36,1575575417322,0.07,0.02,0.0
996ce42a0b3711575575417340,4319,41257,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,250.0,931030.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,230.0,931020.0,4.14.138-99.102.amzn2.x86_64,943,11517.880000000001,1575575417340,0.0,0.0,0.0
245ca43e29e8951575575417333,4225,40237,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,340.0,1938940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,200.0,1939320.0,4.14.138-99.102.amzn2.x86_64,1952,11812.94,1575575417333,0.0,0.0,0.0
713524d316d0211575575417389,4404,42139,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,90.0,260.0,409600.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,180.0,409600.0,4.14.138-99.102.amzn2.x86_64,421,11265.88,1575575417389,0.0,0.0,0.0
b6965b43539ca11575575417431,4291,41011,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,290.0,430.0,2071679.9999999998,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,250.0,150.0,2072239.9999999998,4.14.138-99.102.amzn2.x86_64,2084,11575.339999999998,1575575417431,0.0,0.0,0.0
174ef5483905e1575575417462,4394,42019,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,240.0,678170.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,290.0,678180.0,4.14.138-99.102.amzn2.x86_64,690,11340.43,1575575417462,0.07,0.02,0.0
2cd43093d0c3161575575417534,4287,40949,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,450.0,2242540.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,230.0,2243050.0,4.14.138-99.102.amzn2.x86_64,2255,11456.78,1575575417534,0.0,0.0,0.0
4e7329c294c4da1575575417552,4340,41513,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,350.0,1504200.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,190.0,1504630.0,4.14.138-99.102.amzn2.x86_64,1516,11478.48,1575575417552,0.0,0.0,0.0
23c4b255292a131575575417567,4232,40351,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,410.0,1999110.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,250.0,1999590.0,4.14.138-99.102.amzn2.x86_64,2012,11674.6,1575575417567,0.07,0.02,0.0
cbcb72a3ce22ad1575575417652,4295,41047,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,250.0,340.0,1370370.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,190.0,210.0,1370690.0,4.14.138-99.102.amzn2.x86_64,1382,11446.43,1575575417652,0.15,0.03,0.01
34ded3c6b64cd11575575417716,4339,41507,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,410.0,1948560.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,200.0,1949040.0,4.14.138-99.102.amzn2.x86_64,1961,11437.779999999999,1575575417716,0.08,0.02,0.01
1794d7675339b81575575417744,4283,40903,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,370.0,1665200.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,240.0,1665390.0,4.14.138-99.102.amzn2.x86_64,1677,11695.160000000002,1575575417744,0.0,0.0,0.0
1adc508251ae5f1575575417769,4311,41201,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,260.0,847900.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,200.0,848220.0,4.14.138-99.102.amzn2.x86_64,860,11433.14,1575575417769,0.08,0.02,0.01
f8f95d8e19281f1575575417787,4312,41203,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,510.0,2580790.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,160.0,2581310.0,4.14.138-99.102.amzn2.x86_64,2593,11581.08,1575575417787,0.07,0.02,0.0
be787fb1bdfc3a1575575417770,4336,41467,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,430.0,1948480.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,150.0,1948910.0,4.14.138-99.102.amzn2.x86_64,1961,11473.35,1575575417770,0.08,0.02,0.01
be547152f8b7d51575575417774,4357,41651,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,290.0,440.0,2146030.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,350.0,160.0,2146480.0,4.14.138-99.102.amzn2.x86_64,2158,11606.03,1575575417774,0.08,0.02,0.01
6c611db4e129131575575417779,4220,40177,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,310.0,1967090.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,320.0,1967130.0,4.14.138-99.102.amzn2.x86_64,1979,11809.460000000001,1575575417779,0.0,0.0,0.0
773c52dcadc6161575575417851,4326,41351,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,380.0,1618900.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,150.0,1619150.0,4.14.138-99.102.amzn2.x86_64,1631,11666.92,1575575417851,0.08,0.02,0.01
4bbcbc172f96951575575417883,4372,41843,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,470.0,1956260.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,210.0,1956760.0,4.14.138-99.102.amzn2.x86_64,1968,11419.85,1575575417883,0.07,0.02,0.0
3ef165768d6de01575575417851,4327,41357,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,430.0,2647520.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,290.0,2647720.0,4.14.138-99.102.amzn2.x86_64,2660,11625.94,1575575417851,0.08,0.02,0.01
65a0d176892901575575417933,4374,41851,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,250.0,440.0,1956680.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,140.0,200.0,1957100.0,4.14.138-99.102.amzn2.x86_64,1969,11576.43,1575575417933,0.0,0.0,0.0
d751193a18679d1575575417948,4260,40693,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,460.0,2273610.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,240.0,2274120.0,4.14.138-99.102.amzn2.x86_64,2286,11450.18,1575575417948,0.0,0.0,0.0
d84e5821ede4b51575575417975,4321,41269,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,390.0,1506620.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,190.0,1506940.0,4.14.138-99.102.amzn2.x86_64,1518,11518.42,1575575417975,0.0,0.0,0.0
b6828bdfbcbc51575575417982,4317,41233,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,470.0,2452980.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,210.0,2453560.0,4.14.138-99.102.amzn2.x86_64,2465,11423.76,1575575417982,0.08,0.02,0.01
46af5e4171f8401575575417995,4329,41387,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,350.0,1778480.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,240.0,1778630.0,4.14.138-99.102.amzn2.x86_64,1790,11477.82,1575575417995,0.07,0.02,0.0
69587868a85181575575417958,4232,40351,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,650.0,3594820.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,180.0,3595250.0,4.14.138-99.102.amzn2.x86_64,3607,11590.970000000001,1575575417958,0.0,0.0,0.0
f1cb769bd28ef21575575418006,4294,41039,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,450.0,1993150.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,210.0,1993370.0,4.14.138-99.102.amzn2.x86_64,2006,11575.59,1575575418006,0.0,0.0,0.0
109b6f18cd911575575418009,4290,40993,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,260.0,510.0,2648790.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,120.0,220.0,2649390.0,4.14.138-99.102.amzn2.x86_64,2662,11617.59,1575575418009,0.0,0.0,0.0
e88e3e443084731575575418023,4312,41203,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,380.0,1966630.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,220.0,1966750.0,4.14.138-99.102.amzn2.x86_64,1979,11449.02,1575575418023,0.0,0.0,0.0
d02746982cafc1575575418065,4332,41411,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,380.0,2209830.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,170.0,2209960.0,4.14.138-99.102.amzn2.x86_64,2222,11505.1,1575575418065,0.0,0.0,0.0
eac03a1714eb91575575418075,4417,42257,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,260.0,408700.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,170.0,408950.0,4.14.138-99.102.amzn2.x86_64,421,11336.32,1575575418075,0.0,0.0,0.0
5c63ce497faa1575575418097,4207,40039,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,410.0,1948860.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,230.0,1949370.0,4.14.138-99.102.amzn2.x86_64,1962,12034.57,1575575418097,0.0,0.0,0.0
a6fad595db2a9a1575575418131,4339,41507,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,520.0,3689010.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,270.0,3689450.0,4.14.138-99.102.amzn2.x86_64,3702,11640.4,1575575418131,0.0,0.0,0.0
468091ed7e16c51575575418188,4297,41057,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,420.0,1920460.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,190.0,1920950.0,4.14.138-99.102.amzn2.x86_64,1933,11520.42,1575575418188,0.08,0.02,0.01
774419262918131575575418215,4423,42323,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,390.0,2002560.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,190.0,2002810.0,4.14.138-99.102.amzn2.x86_64,2015,11527.710000000001,1575575418215,0.0,0.0,0.0
2e63612927ac891575575418220,4342,41521,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,420.0,2286650.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,220.0,2287210.0,4.14.138-99.102.amzn2.x86_64,2299,11443.54,1575575418220,0.0,0.0,0.0
90ec38d8cf2e861575575418241,4368,41777,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,460.0,2294410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,190.0,2295020.0,4.14.138-99.102.amzn2.x86_64,2307,11487.62,1575575418241,0.08,0.02,0.01
5517fa4d1dd7e91575575418328,4427,42359,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,230.0,600410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,230.0,600400.0,4.14.138-99.102.amzn2.x86_64,612,11215.67,1575575418328,0.07,0.02,0.0
a54533f0eef7ab1575575418386,4426,42349,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,250.0,582000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,190.0,582310.0,4.14.138-99.102.amzn2.x86_64,594,11192.939999999999,1575575418386,0.0,0.0,0.0
97883eac5e3f631575575418402,4339,41507,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,400.0,1982130.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,200.0,1982280.0,4.14.138-99.102.amzn2.x86_64,1994,11516.880000000001,1575575418402,0.0,0.0,0.0
24f5d679911c1575575418427,4246,40507,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,440.0,1946240.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,240.0,1946700.0,4.14.138-99.102.amzn2.x86_64,1959,11781.300000000001,1575575418427,0.08,0.02,0.01
a2e433a2257e41575575418508,4358,41659,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,440.0,1793950.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,160.0,1794410.0,4.14.138-99.102.amzn2.x86_64,1806,11565.539999999999,1575575418508,0.0,0.0,0.0
2445851241dc151575575418518,4386,41957,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,340.0,1026569.9999999999,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,130.0,1026900.0000000001,4.14.138-99.102.amzn2.x86_64,1039,11441.93,1575575418518,0.07,0.02,0.0
5b26504a3f554c1575575418498,4333,41413,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,180.0,784060.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,270.0,784030.0,4.14.138-99.102.amzn2.x86_64,796,11365.2,1575575418498,0.0,0.0,0.0
1eda948675761575575418532,4334,41443,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,440.0,2551200.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,260.0,2551520.0,4.14.138-99.102.amzn2.x86_64,2564,11542.6,1575575418532,0.14,0.03,0.01
af7ac0c4e694451575575418554,4312,41203,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,280.0,914450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,160.0,914720.0,4.14.138-99.102.amzn2.x86_64,926,11488.09,1575575418554,0.0,0.0,0.0
621e47d46bb21575575418571,4247,40519,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,240.0,977820.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,310.0,977770.0,4.14.138-99.102.amzn2.x86_64,990,11536.070000000002,1575575418571,0.0,0.0,0.0
1314d68dc5acd71575575418574,4270,40801,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,440.0,1946810.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,170.0,1947010.0,4.14.138-99.102.amzn2.x86_64,1959,11860.669999999998,1575575418574,0.08,0.02,0.01
e7c3e9a9bfd601575575418571,4286,40939,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,390.0,2027050.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,220.0,2027260.0,4.14.138-99.102.amzn2.x86_64,2039,11470.49,1575575418571,0.0,0.0,0.0
89359d24792d421575575418774,4363,41729,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,330.0,606180.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,140.0,606480.0,4.14.138-99.102.amzn2.x86_64,618,11210.69,1575575418774,0.0,0.0,0.0
3d2e5228a24821575575418790,4254,40591,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,370.0,1123520.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,140.0,1123870.0,4.14.138-99.102.amzn2.x86_64,1136,11807.51,1575575418790,0.07,0.02,0.0
3ed0d98386ab2b1575575418792,4324,41333,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,470.0,1791550.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,180.0,1792020.0,4.14.138-99.102.amzn2.x86_64,1804,11484.41,1575575418792,0.0,0.0,0.0
c019a744c5af161575575418890,4207,40039,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,160.0,420.0,2624750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,230.0,230.0,2624980.0,4.14.138-99.102.amzn2.x86_64,2637,11645.49,1575575418890,0.07,0.02,0.0
9d3d4c29f58421575575418895,4353,41621,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,440.0,2556080.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,90.0,240.0,2556650.0,4.14.138-99.102.amzn2.x86_64,2568,11437.45,1575575418895,0.07,0.02,0.0
1d2da22978a121575575418913,4482,42863,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,350.0,320.0,1480260.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,250.0,1480680.0,4.14.138-99.102.amzn2.x86_64,1492,11442.01,1575575418913,0.07,0.02,0.0
41207d372cba01575575418934,4263,40709,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,590.0,3752730.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,210.0,3753190.0,4.14.138-99.102.amzn2.x86_64,3765,11575.12,1575575418934,0.07,0.02,0.0
8b24107fb1878f1575575418924,4284,40927,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,460.0,3016550.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,250.0,3017230.0,4.14.138-99.102.amzn2.x86_64,3029,11606.23,1575575418924,0.0,0.0,0.0
4782111530c121575575418952,4261,40697,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,410.0,1932640.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,170.0,1933100.0,4.14.138-99.102.amzn2.x86_64,1945,11533.8,1575575418952,0.0,0.0,0.0
c9b791cb1ca5c21575575418975,4299,41081,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,510.0,2360570.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,150.0,2361140.0,4.14.138-99.102.amzn2.x86_64,2373,11658.81,1575575418975,0.0,0.0,0.0
d35318e1d245741575575419021,4431,42397,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,280.0,606000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,230.0,606000.0,4.14.138-99.102.amzn2.x86_64,618,11244.390000000001,1575575419021,0.0,0.0,0.0
105024ac4c99bf1575575419108,4366,41761,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,300.0,400.0,2000190.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,120.0,170.0,2000690.0,4.14.138-99.102.amzn2.x86_64,2013,11564.64,1575575419108,0.07,0.02,0.0
1a72e16218d0b51575575419120,4300,41113,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,570.0,370.0,2580780.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,170.0,240.0,2581500.0,4.14.138-99.102.amzn2.x86_64,2594,11590.65,1575575419120,0.07,0.02,0.0
bb9e4d9bc4ded01575575419167,4338,41491,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,330.0,1380240.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,180.0,1380380.0,4.14.138-99.102.amzn2.x86_64,1393,11618.449999999999,1575575419167,0.0,0.0,0.0
